#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01133					0613H@bactNOG,128GT@NOG				SZUA-1292_84:4238..4567	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01134					05UP0@bactNOG,0QWVT@gproNOG,11Z61@NOG,17IID@proNOG	Type II and III secretion system family protein			SZUA-1292_84:c(4794..5549)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01135	K02348		elaA	ElaA protein	08HPH@bactNOG,121PI@NOG	acetyltransferase, (GNAT) family			SZUA-1292_84:c(5583..6014)	putative N-acetyltransferase YjcF	K02348			K02348	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01136	K18850	[EC:1.14.11.47]	ycfD	50S ribosomal protein L16 3-hydroxylase	05EZE@bactNOG,09KMW@bctoNOG,COG2850@NOG	Cupin superfamily protein			SZUA-1292_84:c(6001..7164)	50S ribosomal protein L16 3-hydroxylase	K18850	K18850		K18850	K18850
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01137	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	07QTF@bactNOG,0QHZB@gproNOG,16PTV@proNOG,COG0015@NOG	adenylosuccinate lyase			SZUA-1292_84:c(7553..8920)	Adenylosuccinate lyase	K01756	K01756	K01756	K01756	K22004
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01138	K01681	[EC:4.2.1.3]	ACO, acnA	aconitate hydratase	07QM5@bactNOG,0QK4V@gproNOG,16QN3@proNOG,COG1048@NOG	aconitate hydratase			SZUA-1292_84:c(8935..9456)	Aconitate hydratase A	K01681	K01681		K01681	K20930
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01139					08ZYW@bactNOG,0QT9H@gproNOG,11Q7K@NOG,17CMH@proNOG				SZUA-1292_85:19..171	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01140	K04077		groEL, HSPD1	chaperonin GroEL	05CJ9@bactNOG,0QHZ0@gproNOG,16QCK@proNOG,COG0459@NOG	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions (By similarity)			SZUA-1292_85:c(305..1960)	60 kDa chaperonin	K04077	K04077	K04077	K04077	K04077
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01141	K04078		groES, HSPE1	chaperonin GroES	05K5Y@bactNOG,0QS3K@gproNOG,17FI0@proNOG,COG0234@NOG	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter (By similarity)			SZUA-1292_85:c(2010..2300)	10 kDa chaperonin	K04078	K04078		K04078	K04078
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01142	K07113		fxsA	UPF0716 protein FxsA	05NNN@bactNOG,0QU2M@gproNOG,17FNE@proNOG,COG3030@NOG	FxsA cytoplasmic membrane protein			SZUA-1292_85:c(2544..3014)	hypothetical protein	K07113	K07113		K07113	K07113
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01143									SZUA-1292_86:c(612..713)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01144	K03218	[EC:2.1.1.185]	rlmB	23S rRNA (guanosine2251-2'-O)-methyltransferase	05C2N@bactNOG,0QIUQ@gproNOG,16QNB@proNOG,COG0566@NOG	Specifically methylates the ribose of guanosine 2251 in 23S rRNA (By similarity)			SZUA-1292_86:c(773..1522)	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	K03218	K03218		K03218	K21514
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01145	K12573	[EC:3.1.-.-]	rnr, vacB	ribonuclease R	05C40@bactNOG,0QI34@gproNOG,16PCP@proNOG,COG0557@NOG	3'-5' exoribonuclease that releases 5'-nucleoside monophosphates and is involved in maturation of structured RNAs (By similarity)			SZUA-1292_86:c(1519..2229)	Ribonuclease R	K12573	K12573		K01147	K19782
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01146	K12573	[EC:3.1.-.-]	rnr, vacB	ribonuclease R	05C40@bactNOG,0QI34@gproNOG,16PCP@proNOG,COG0557@NOG	3'-5' exoribonuclease that releases 5'-nucleoside monophosphates and is involved in maturation of structured RNAs (By similarity)			SZUA-1292_86:c(2226..3845)	Ribonuclease R	K12573	K12573		K01147	K19782
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01148	K13002	[EC:2.4.1.-]	wbyL	glycosyltransferase	086A5@bactNOG,0BE26@bproNOG,176E1@proNOG,COG0463@NOG	glycosyl transferase family			SZUA-1292_87:242..1000	PGL/p-HBAD biosynthesis glycosyltransferase	K13002			K13002	K21366
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01149	K01710	[EC:4.2.1.46]	E4.2.1.46, rfbB, rffG	dTDP-glucose 4,6-dehydratase	05DMT@bactNOG,0QITS@gproNOG,16R76@proNOG,COG0451@NOG	Nad-dependent epimerase dehydratase			SZUA-1292_87:1026..2021	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans, octacis-undecaprenol 4-epimerase	K01710			K01710	K22025
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01150	K02851	[EC:2.7.8.33][EC:2.7.8.35]	wecA, tagO, rfe	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase	05ESV@bactNOG,0QNYC@gproNOG,16TER@proNOG,COG0472@NOG	Transferase			SZUA-1292_87:2021..3040	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	K02851			K02851	K13685
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01151	K00525	[EC:1.17.4.1]	E1.17.4.1A, nrdA, nrdE	ribonucleoside-diphosphate reductase alpha chain	05BZH@bactNOG,0QHQG@gproNOG,16PBB@proNOG,COG0209@NOG	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides (By similarity)			SZUA-1292_88:28..1533	Ribonucleoside-diphosphate reductase 1 subunit alpha	K00525	K00525		K00525	K00525
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01152	K00526	[EC:1.17.4.1]	E1.17.4.1B, nrdB, nrdF	ribonucleoside-diphosphate reductase beta chain	05E05@bactNOG,0QK6K@gproNOG,16R22@proNOG,COG0208@NOG	reductase, subunit beta			SZUA-1292_88:1574..2833	Ribonucleoside-diphosphate reductase subunit beta	K00526	K00526		K00526	K00526
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01153									SZUA-1292_88:3266..3625	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01154	K03286		TC.OOP	OmpA-OmpF porin, OOP family	05UYK@bactNOG,0BDUD@bproNOG,16WHR@proNOG,COG2885@NOG	OmpA MotB domain protein			SZUA-1292_88:3650..4192	Outer membrane protein A	K03286		K03286	K03286	K21218
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01155	K16264		czcD, zitB	cobalt-zinc-cadmium efflux system protein	05PGM@bactNOG,0QNI5@gproNOG,16SWU@proNOG,COG1230@NOG	cation diffusion facilitator family transporter			SZUA-1292_88:4235..5134	Cadmium, cobalt and zinc/H(+)-K(+) antiporter	K16264	K16264		K16264	K16264
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01156									SZUA-1292_88:c(5142..5339)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01157					076FX@bactNOG,0R5SG@gproNOG,0Z2ZB@NOG,187HZ@proNOG	PilZ domain			SZUA-1292_88:5430..5972	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01158									SZUA-1292_88:c(6139..6936)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01159	K07305	[EC:1.8.4.12]	msrB	peptide-methionine (R)-S-oxide reductase	05E0X@bactNOG,0BDJT@bproNOG,17C80@proNOG,COG0229@NOG	Peptide-methionine (R)-S-oxide reductase			SZUA-1292_88:7190..7588	Peptide methionine sulfoxide reductase MsrB	K07305	K07305		K07305	K12267
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01160	K01174	[EC:3.1.31.1]	nuc	micrococcal nuclease	07Y9E@bactNOG,0QW9W@gproNOG,17KQS@proNOG,COG1525@NOG	nuclease			SZUA-1292_89:14..880	Thermonuclease	K01174			K01174	K16561
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01161	K00024	[EC:1.1.1.37]	mdh	malate dehydrogenase	05C80@bactNOG,0R8HK@gproNOG,16Q71@proNOG,COG0039@NOG	Catalyzes the reversible oxidation of malate to oxaloacetate (By similarity)			SZUA-1292_89:978..1898	Malate dehydrogenase	K00024	K00024		K00024	K00051
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01162	K01647	[EC:2.3.3.1]	CS, gltA	citrate synthase	05BZN@bactNOG,0QJ1A@gproNOG,16PRY@proNOG,COG0372@NOG	citrate synthase			SZUA-1292_89:1919..3214	Citrate synthase	K01647	K01647		K01647	K01659
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01163	K05366	[EC:2.4.1.129][EC:3.4.16.4]	mrcA	penicillin-binding protein 1A	08JQC@bactNOG,0RB2K@gproNOG,173FD@proNOG,COG5009@NOG	Penicillin-binding protein 1a			SZUA-1292_89:c(3288..5774)	Penicillin-binding protein 1A	K05366	K05366	K05366	K05366	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01164	K02662		pilM	type IV pilus assembly protein PilM	05FB3@bactNOG,0QIJQ@gproNOG,16Q4P@proNOG,COG4972@NOG	Type IV pilus assembly protein PilM			SZUA-1292_89:5998..7068	Cell division protein FtsA	K02662	K02662		K02662	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01165	K02663		pilN	type IV pilus assembly protein PilN	05N6D@bactNOG,0QUMU@gproNOG,17GZP@proNOG,COG3166@NOG	fimbrial assembly			SZUA-1292_89:7065..7634	hypothetical protein	K02663	K02663		K02663	K12289
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01166	K02664		pilO	type IV pilus assembly protein PilO	08XGI@bactNOG,0QRC3@gproNOG,17BRG@proNOG,COG3167@NOG	assembly protein PilO			SZUA-1292_89:7631..8260	hypothetical protein	K02664	K02664		K02664	K02664
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01167	K02665		pilP	type IV pilus assembly protein PilP	05K8H@bactNOG,0QUJH@gproNOG,17FF0@proNOG,COG3168@NOG	Pilus assembly protein			SZUA-1292_89:8250..8804	hypothetical protein	K02665	K02665		K02665	K02665
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01168									SZUA-1292_89:c(8986..9255)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01169									SZUA-1292_89:c(9715..9996)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01170	K03555		mutS	DNA mismatch repair protein MutS	05D86@bactNOG,0QJBY@gproNOG,16R17@proNOG,COG0249@NOG	that it carries out the mismatch recognition step. This protein has a weak ATPase activity (By similarity)			SZUA-1292_90:86..2686	DNA mismatch repair protein MutS	K03555	K03555	K03555	K03555	K03555
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01171	K05524		fdxA	ferredoxin	08Z4U@bactNOG,0QS2C@gproNOG,17CA3@proNOG,COG1146@NOG	Ferredoxin			SZUA-1292_90:2686..3009	Ferredoxin 1	K05524	K05524		K05524	K20449
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01172	K02030		ABC.PA.S	polar amino acid transport system substrate-binding protein	05BZU@bactNOG,0ENQX@cloNOG,0ND7U@firmNOG,0XNMH@NOG	Diguanylate cyclase			SZUA-1292_90:c(3064..4824)	putative signaling protein	K02030			K02030	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01173					07ENU@bactNOG,0ZHZ6@NOG,18A85@proNOG				SZUA-1292_90:c(4889..5188)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01174	K00523	[EC:1.17.1.1]	ascD, ddhD, rfbI	CDP-4-dehydro-6-deoxyglucose reductase, E3	08QHY@bactNOG,0BIRJ@bproNOG,16XPR@proNOG,COG0543@NOG	Oxidoreductase FAD-binding domain			SZUA-1292_90:c(5398..6408)	CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3- dehydrase reductase	K00523	K00523			K20256
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01175					0906Q@bactNOG,0R125@gproNOG,11PV7@NOG,17D8F@proNOG				SZUA-1292_90:c(6408..7541)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01176	K13628		iscA	iron-sulfur cluster assembly protein	067B9@bactNOG,0QXCE@gproNOG,1299J@NOG,17P8X@proNOG	Iron-sulphur cluster biosynthesis			SZUA-1292_90:c(7556..7864)	Iron-binding protein IscA	K13628			K13628	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01177	K02224	[EC:6.3.5.9][EC:6.3.5.11]	cobB-cbiA	cobyrinic acid a,c-diamide synthase	05C0Y@bactNOG,0B8HR@bproNOG,16SF1@proNOG,COG1797@NOG	Catalyzes amidations at positions B, D, E, and G on adenosylcobyrinic A,C-diamide. NH(2) groups are provided by glutamine, and one molecule of ATP is hydrogenolyzed for each amidation (By similarity)			SZUA-1292_90:c(7861..9240)	Cobyrinate a,c-diamide synthase	K02224	K02224		K02224	K22012
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01178	K00185		K00185	prokaryotic molybdopterin-containing oxidoreductase family, membrane subunit	05F4Y@bactNOG,0QNEZ@gproNOG,0XRXW@NOG,16VM0@proNOG	Polysulphide reductase NrfD			SZUA-1292_90:c(9451..10662)	hypothetical protein	K00185	K00185		K00185	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01179	K00184		K00184	prokaryotic molybdopterin-containing oxidoreductase family, iron-sulfur binding subunit	05QA4@bactNOG,0QKUV@gproNOG,16QRY@proNOG,COG0437@NOG	Tetrathionate reductase, subunit B			SZUA-1292_90:c(10666..11421)	Tetrathionate reductase subunit B	K00184	K00184		K00184	K21308
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01180					084QB@bactNOG,0QYY5@gproNOG,0ZXWN@NOG,16XEM@proNOG				SZUA-1292_90:c(11418..11933)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01181	K00264	[EC:1.4.1.13][EC:1.4.1.14]	GLT1	glutamate synthase (NADPH/NADH)	0ITJR@euNOG,13G36@opiNOG,COG0493@NOG	Inherit from euNOG: Glutamate synthase			SZUA-1292_90:c(11943..13913)	Glutamate synthase [NADPH] small chain	K00264			K00264	K20202
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01182	K21834		dgcB	dimethylglycine catabolism B	07SP1@bactNOG,0QNRJ@gproNOG,16THT@proNOG,COG0247@NOG	Inherit from proNOG: reductase, iron-sulfur binding subunit			SZUA-1292_90:c(13961..15502)	hypothetical protein	K21834				K21834
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01183	K00374	[EC:1.7.5.1][EC:1.7.99.-]	narI, narV	nitrate reductase gamma subunit	07EAK@bactNOG,0QM81@gproNOG,16S85@proNOG,COG2181@NOG	nitrate reductase, gamma subunit			SZUA-1292_90:c(15505..16287)	hypothetical protein	K00374			K00374	K18500
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01184	K11179	[EC:2.8.1.-]	tusE, dsrC	tRNA 2-thiouridine synthesizing protein E	08Z0T@bactNOG,0QS2M@gproNOG,17CAQ@proNOG,COG2920@NOG	Part of a sulfur-relay system (By similarity)			SZUA-1292_90:c(16366..16698)	Sulfurtransferase TusE	K11179	K11179	K11179	K11179	K11179
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01185	K07237		tusB, dsrH	tRNA 2-thiouridine synthesizing protein B	082E1@bactNOG,0R8KA@gproNOG,122ET@NOG,16WVF@proNOG	DsrH protein			SZUA-1292_90:c(16744..17049)	Protein TusB	K07237	K07237		K07237	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01186	K07236		tusC, dsrF	tRNA 2-thiouridine synthesizing protein C	08ZKU@bactNOG,0QS65@gproNOG,17D80@proNOG,COG2923@NOG	Part of a sulfur-relay system required for 2-thiolation of 5-methylaminomethyl-2-thiouridine (mnm(5)s(2)U) at tRNA wobble positions (By similarity)			SZUA-1292_90:c(17061..17456)	Intracellular sulfur oxidation protein DsrF	K07236	K07236		K07236	K07236
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01187	K07235	[EC:2.8.1.-]	tusD, dsrE	tRNA 2-thiouridine synthesizing protein D	COG1553@NOG	Part of a sulfur-relay system required for 2-thiolation of 5-methylaminomethyl-2-thiouridine (mnm(5)s(2)U) at tRNA wobble positions. Accepts sulfur from TusA and transfers it in turn to TusE (By similarity)			SZUA-1292_90:c(17471..17863)	Putative sulfurtransferase DsrE	K07235	K07235	K07235	K07235	K07235
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01188	K11181	[EC:1.8.99.5]	dsrB	dissimilatory sulfite reductase beta subunit	05PJW@bactNOG,0QNPP@gproNOG,16TT2@proNOG,COG2221@NOG	sulfite reductase beta subunit			SZUA-1292_90:c(17875..18948)	Sulfite reductase, dissimilatory-type subunit beta	K11181	K11181		K11181	K21816
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01189	K11180	[EC:1.8.99.5]	dsrA	dissimilatory sulfite reductase alpha subunit	05CY1@bactNOG,0QNI6@gproNOG,16QEI@proNOG,COG2221@NOG	sulfite reductase, dissimilatory-type alpha subunit			SZUA-1292_90:c(19060..20313)	Sulfite reductase, dissimilatory-type subunit alpha	K11180	K11180		K11180	K21816
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01190					08RIP@bactNOG,0QRHJ@gproNOG,11G3A@NOG,17877@proNOG	taurine catabolism dioxygenase			SZUA-1292_90:20795..21700	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01191					06CR3@bactNOG,0QYIN@gproNOG,0XW0E@NOG,17RWF@proNOG				SZUA-1292_90:21710..21901	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01192					05MPT@bactNOG,0QV15@gproNOG,11VMK@NOG,17GKS@proNOG				SZUA-1292_90:21898..22614	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01193					08XKQ@bactNOG,0QSVE@gproNOG,11IAD@NOG,17CPX@proNOG	Cas6 Crispr			SZUA-1292_90:22617..23306	CRISPR-associated endonuclease Cas6					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01194					087B6@bactNOG,0GP5D@delNOG,0HP59@dproNOG,11EVQ@NOG,18BSA@proNOG	Rhodanese-like domain			SZUA-1292_90:23303..23710	Sulfurtransferase					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01195	K07336	[EC:1.14.11.-]	K07336	PKHD-type hydroxylase	07E2E@bactNOG,0QQB9@gproNOG,16S04@proNOG,COG3128@NOG	PKHD-type hydroxylase			SZUA-1292_90:c(23909..24586)	PKHD-type hydroxylase	K07336	K07336		K07336	K07336
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01196					05ZGA@bactNOG,0QX68@gproNOG,127CP@NOG,17NFF@proNOG				SZUA-1292_90:24661..25227	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01197									SZUA-1292_90:c(25235..25609)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01198	K00633	[EC:2.3.1.18]	lacA	galactoside O-acetyltransferase	05SUU@bactNOG,0QJWH@gproNOG,126DB@NOG,16SNN@proNOG	thioesterase domain-containing protein			SZUA-1292_90:c(25606..26007)	Acetyltransferase	K00633			K00633	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01199					08MDV@bactNOG,0QK7Z@gproNOG,0XSW6@NOG,174PA@proNOG	2OG-Fe(II) oxygenase			SZUA-1292_90:c(26043..26651)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01200					08WAH@bactNOG,11KK3@NOG,17B8P@proNOG				SZUA-1292_90:c(26648..27697)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01201					060BD@bactNOG,0QXW6@gproNOG,11Y6U@NOG,17N5K@proNOG				SZUA-1292_90:27754..28323	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01202					06AV4@bactNOG,0QZ55@gproNOG,0Y109@NOG,17TKC@proNOG				SZUA-1292_90:c(28394..28591)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01203	K09882	[EC:6.6.1.2]	cobS	cobaltochelatase CobS	05R55@bactNOG,0QNA1@gproNOG,16RZG@proNOG,COG0714@NOG	ATPase associated with various cellular activities			SZUA-1292_90:28813..29856	hypothetical protein	K09882				K09882
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01204					05J03@bactNOG,0QN3K@gproNOG,0XSQB@NOG,179ZR@proNOG	VWA-like domain (DUF2201)			SZUA-1292_90:29866..31161	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01205	K08311	[EC:3.6.1.-]	nudH	putative (di)nucleoside polyphosphate hydrolase	05EJF@bactNOG,0QJMU@gproNOG,16S8P@proNOG,COG0494@NOG	Accelerates the degradation of transcripts by removing pyrophosphate from the 5'-end of triphosphorylated RNA, leading to a more labile monophosphorylated state that can stimulate subsequent ribonuclease cleavage (By similarity)			SZUA-1292_91:240..740	RNA pyrophosphohydrolase	K08311	K08311		K08311	K18568
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01206	K08484	[EC:2.7.3.9]	PTS-EI.PTSP, ptsP	phosphotransferase system, enzyme I, PtsP	08HRM@bactNOG,0RAI2@gproNOG,172BV@proNOG,COG3605@NOG	phosphoenolpyruvate--protein phosphotransferase			SZUA-1292_91:767..3028	Phosphoenolpyruvate-dependent phosphotransferase system	K08484	K08484		K08483	K08484
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01207	K07003		K07003	uncharacterized protein	07SPK@bactNOG,16SM7@proNOG,COG1033@NOG	of the rnd superfamily			SZUA-1292_91:c(3086..5395)	Putative membrane protein YdgH	K07003	K07003		K07003	K20470
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01208	K01356	[EC:3.4.21.88]	lexA	repressor LexA	05DS7@bactNOG,0QKHZ@gproNOG,16RCI@proNOG,COG1974@NOG	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair (By similarity)			SZUA-1292_91:5663..6280	LexA repressor	K01356	K01356	K01356	K01356	K03503
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01209	K14160		imuA	protein ImuA	05K6Y@bactNOG,0BDYM@bproNOG,11XDY@NOG,17I3G@proNOG	Inherit from proNOG: Cell division inhibitor SulA			SZUA-1292_91:6277..6924	Cell division inhibitor SulA	K14160	K14160		K13053	
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01210	K14161		imuB	protein ImuB	07F83@bactNOG,0BA57@bproNOG,16RBR@proNOG,COG0389@NOG	Nucleotidyltransferase DNA polymerase involved in DNA repair			SZUA-1292_91:6939..8396	Protein ImuB	K14161	K14161		K14161	K14161
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01211	K14162	[EC:2.7.7.7]	dnaE2	error-prone DNA polymerase	05C0B@bactNOG,0B9JD@bproNOG,16SMW@proNOG,COG0587@NOG	DNA polymerase involved in damage-induced mutagenesis and translesion synthesis (TLS). It is not the major replicative DNA polymerase (By similarity)			SZUA-1292_91:8487..11567	Error-prone DNA polymerase	K14162	K14162		K02337	K14162
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01212									SZUA-1292_91:11653..11898	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01213									SZUA-1292_91:11898..12119	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01214									SZUA-1292_91:c(12153..12785)	hypothetical protein					
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01216	K00995	[EC:2.7.8.5]	pgsA, PGS1	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase	05BZQ@bactNOG,0QHQP@gproNOG,179ZK@proNOG,COG0558@NOG	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase			SZUA-1292_92:c(216..779)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	K00995	K00995	K00995	K00995	K17884
Chromatiales_bacterium_SZUA-1292|SZUA-1292_01217	K03703		uvrC	excinuclease ABC subunit C	05CII@bactNOG,0QHXG@gproNOG,16PQC@proNOG,COG0322@NOG	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision (By similarity)			SZUA-1292_92:c(845..2689)	UvrABC system protein C	K03703	K03703		K03703	K05984
