#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01288	K21586	[EC:2.4.1.343]	wclR	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol alpha-1,3-galactosyltransferase	00EQJ@actNOG,07QQW@bactNOG,COG0438@NOG	glycosyl transferase			SZUA-1052_240:c(5341..6648)	D-inositol 3-phosphate glycosyltransferase	K21586				K21586
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01289	K07560	[EC:3.1.-.-]	dtd, DTD1	D-tyrosyl-tRNA(Tyr) deacylase	08YYA@bactNOG,0GEPB@delNOG,0HFNJ@dproNOG,17C5C@proNOG,COG1490@NOG	Hydrolyzes D-tyrosyl-tRNA(Tyr) into D-tyrosine and free tRNA(Tyr). Could be a defense mechanism against a harmful effect of D-tyrosine (By similarity)			SZUA-1052_240:6746..7183	D-aminoacyl-tRNA deacylase	K07560	K07560		K07560	K07560
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01290					07XY2@bactNOG,0ZWWQ@NOG	Pfam:DUF248			SZUA-1052_240:7185..7970	putative methyltransferase					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01291	K03820	[EC:2.3.1.-]	lnt	apolipoprotein N-acyltransferase	05CE8@bactNOG,COG0815@NOG	Transfers the fatty acyl group on membrane lipoproteins (By similarity)			SZUA-1052_240:c(7996..9507)	Apolipoprotein N-acyltransferase	K03820	K03820		K03820	K03820
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01292	K01768	[EC:4.6.1.1]	E4.6.1.1	adenylate cyclase	11KGT@NOG	Adenylate and Guanylate cyclase catalytic domain			SZUA-1052_240:c(9558..10172)	hypothetical protein	K01768			K01768	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01293	K00231	[EC:1.3.3.4][EC:1.3.3.15]	PPOX, hemY	protoporphyrinogen/coproporphyrinogen III oxidase	00BM7@actNOG,05C1Q@bactNOG,COG1232@NOG	protoporphyrinogen oxidase			SZUA-1052_240:c(10258..11634)	Protoporphyrinogen oxidase	K00231	K00231		K00231	K00231
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01294	K01599	[EC:4.1.1.37]	hemE, UROD	uroporphyrinogen decarboxylase	00CHD@actNOG,05CFZ@bactNOG,COG0407@NOG	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III (By similarity)			SZUA-1052_240:c(11638..12678)	Uroporphyrinogen decarboxylase	K01599	K01599	K01599	K01599	K14082
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01295	K07001		K07001	NTE family protein	00G97@actNOG,08PH5@bactNOG,0ZTKU@NOG	K07001 NTE family protein			SZUA-1052_240:c(12675..13643)	hypothetical protein	K07001	K07001		K07001	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01296									SZUA-1052_240:c(13794..14492)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01297									SZUA-1052_240:c(14574..15863)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01298									SZUA-1052_241:8..130	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01299	K01055	[EC:3.1.1.24]	pcaD	3-oxoadipate enol-lactonase	08ZBG@bactNOG,11NKW@NOG	Alpha beta hydrolase			SZUA-1052_241:c(153..911)	3-oxoadipate enol-lactonase 2	K01055			K01055	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01300	K21835	[EC:1.1.98.5]	adf	secondary-alcohol dehydrogenase (coenzyme-F420)	05DHB@bactNOG,0D45Z@chloNOG,COG2141@NOG	Coenzyme F420-dependent N5 N10-methylene tetrahydromethanopterin reductase-like protein			SZUA-1052_241:964..1749	hypothetical protein	K21835				K21835
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01301	K07069		K07069	uncharacterized protein	0KXCW@eurNOG,0RI8I@halNOG,COG3478@NOG,arCOG05073@arNOG	Nucleic-acid-binding protein containing Zn-ribbon domain (DUF2082)			SZUA-1052_241:1792..2004	hypothetical protein	K07069			K07069	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01302	K00441	[EC:1.12.98.1]	frhB	coenzyme F420 hydrogenase subunit beta	02BI7@aproNOG,07ZK1@bactNOG,175YU@proNOG,COG1035@NOG	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term			SZUA-1052_241:c(2049..2519)	hypothetical protein	K00441	K00441		K00441	K21816
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01303	K18425	[EC:4.1.3.41]	dhaa	3-hydroxy-D-aspartate aldolase	05E6Y@bactNOG,0BA1T@bproNOG,16TTD@proNOG,COG3616@NOG	alanine racemase domain protein			SZUA-1052_242:c(424..1440)	D-threonine aldolase	K18425			K18425	K20757
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01304									SZUA-1052_242:c(1451..1624)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01305	K00833	[EC:2.6.1.62]	bioA	adenosylmethionine---8-amino-7-oxononanoate aminotransferase	08JPX@bactNOG,COG0161@NOG	Catalyzes the transfer of the alpha-amino group from S- adenosyl-L-methionine (SAM) to 7-keto-8-aminopelargonic acid (KAPA) to form 7,8-diaminopelargonic acid (DAPA). It is the only animotransferase known to utilize SAM as an amino donor (By similarity)			SZUA-1052_243:29..883	Putrescine--pyruvate aminotransferase	K00833			K00833	K21188
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01306	K03664		smpB	SsrA-binding protein	08UH4@bactNOG,0ESC9@cloNOG,0NI29@firmNOG,COG0691@NOG	Binds specifically to the SsrA RNA (tmRNA) and is required for stable association of SsrA with ribosomes (By similarity)			SZUA-1052_243:c(956..1429)	SsrA-binding protein	K03664	K03664		K03664	K03664
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01307	K21140	[EC:3.13.1.6]	mec	[CysO sulfur-carrier protein]-S-L-cysteine hydrolase	08UKM@bactNOG,0ETM1@cloNOG,0NJWS@firmNOG,COG1310@NOG	mov34 mpn pad-1 family protein			SZUA-1052_243:1495..1986	CysO-cysteine peptidase	K21140				K21140
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01308	K21148	[EC:2.5.1.113]	cysM	[CysO sulfur-carrier protein]-thiocarboxylate-dependent cysteine synthase	00CGZ@actNOG,05C6T@bactNOG,COG0031@NOG	Cysteine synthase			SZUA-1052_243:2103..3062	O-phosphoserine sulfhydrylase	K21148	K21148	K21148	K01738	K21949
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01309									SZUA-1052_244:c(859..1248)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01310									SZUA-1052_244:c(1295..2059)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01311	K15526	[EC:6.3.1.13]	mshC	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase	00BH5@actNOG,05C8N@bactNOG,COG0215@NOG	Catalyzes the ATP-dependent condensation of GlcN-Ins and L-cysteine to form L-Cys-GlcN-Ins (By similarity)			SZUA-1052_245:88..546	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase	K15526	K15526		K01883	K15526
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01312					06GMV@bactNOG,0NXVU@firmNOG,0Y1ZK@NOG				SZUA-1052_245:c(779..1804)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01313	K02056	[EC:3.6.3.17]	ABC.SS.A	simple sugar transport system ATP-binding protein	01514@actNOG,08JQ9@bactNOG,COG3845@NOG	ABC transporter			SZUA-1052_246:25..1233	Ribose import ATP-binding protein RbsA	K02056	K02056		K02056	K02056
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01314	K02057		ABC.SS.P	simple sugar transport system permease protein	00EUC@actNOG,05UIB@bactNOG,COG4603@NOG	abc transporter			SZUA-1052_246:1230..2345	hypothetical protein	K02057	K02057		K02057	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01315	K04043		dnaK, HSPA9	molecular chaperone DnaK	00BYY@actNOG,05CFG@bactNOG,COG0443@NOG	Acts as a chaperone (By similarity)			SZUA-1052_247:16..774	Chaperone protein DnaK	K04043	K04043		K04043	K04046
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01316	K03687		GRPE	molecular chaperone GrpE	00K04@actNOG,08093@bactNOG,COG0576@NOG	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ			SZUA-1052_247:771..1403	Protein GrpE	K03687	K03687		K03687	K03687
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01317	K03686		dnaJ	molecular chaperone DnaJ	00D1T@actNOG,05BZ5@bactNOG,COG0484@NOG	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins (By similarity)			SZUA-1052_247:1426..2517	Chaperone protein DnaJ 1	K03686	K03686		K03686	K14002
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01318	K13640		hspR	MerR family transcriptional regulator, heat shock protein HspR	00MUC@actNOG,05KNI@bactNOG,COG0789@NOG	Transcriptional regulator			SZUA-1052_247:2540..2929	Putative heat shock protein HspR	K13640	K13640	K13640	K13640	K21972
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01319	K01939	[EC:6.3.4.4]	purA, ADSS	adenylosuccinate synthase	00BU9@actNOG,05C91@bactNOG,COG0104@NOG	Plays an important role in the de novo pathway of purine nucleotide biosynthesis			SZUA-1052_247:3215..4495	Adenylosuccinate synthetase	K01939	K01939	K01939	K01939	K01939
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01320	K01945	[EC:6.3.4.13]	purD	phosphoribosylamine---glycine ligase	00CD4@actNOG,05C12@bactNOG,COG0151@NOG	Phosphoribosylglycinamide synthetase			SZUA-1052_247:4527..5750	Phosphoribosylamine--glycine ligase	K01945	K01945		K01945	K13713
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01321	K01588	[EC:5.4.99.18]	purE	5-(carboxyamino)imidazole ribonucleotide mutase	08UM6@bactNOG,0ENVI@cloNOG,0NIAF@firmNOG,COG0041@NOG	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR) (By similarity)			SZUA-1052_247:5786..6241	N5-carboxyaminoimidazole ribonucleotide mutase	K01588	K01588		K01588	K01588
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01322	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	00BM1@actNOG,07SGK@bactNOG,COG0015@NOG	Adenylosuccinate lyase			SZUA-1052_247:6271..7689	Adenylosuccinate lyase	K01756	K01756	K01756	K01756	K22004
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01323	K01923	[EC:6.3.2.6]	purC	phosphoribosylaminoimidazole-succinocarboxamide synthase	05C8V@bactNOG,0GAWJ@delNOG,0HC02@dproNOG,16PT6@proNOG,COG0152@NOG	SAICAR synthetase			SZUA-1052_247:7715..8614	Phosphoribosylaminoimidazole-succinocarboxamide synthase	K01923	K01923		K01923	K13713
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01324	K01952	[EC:6.3.5.3]	purL, PFAS	phosphoribosylformylglycinamidine synthase	082JE@bactNOG,0FNUF@cyaNOG,COG1828@NOG	Phosphoribosylformylglycinamidine			SZUA-1052_247:8640..8903	Phosphoribosylformylglycinamidine synthase subunit PurS	K01952	K01952		K01952	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01325	K01952	[EC:6.3.5.3]	purL, PFAS	phosphoribosylformylglycinamidine synthase	00C4B@actNOG,05D21@bactNOG,COG0047@NOG	Phosphoribosylformylglycinamidine synthase I			SZUA-1052_247:8903..9565	Phosphoribosylformylglycinamidine synthase subunit PurQ	K01952	K01952		K01952	K01952
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01326									SZUA-1052_247:c(9609..9845)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01327	K13912		DMBT1	deleted in malignant brain tumors 1 protein	COG4398@NOG	growth			SZUA-1052_248:46..1194	hypothetical protein	K13912			K13912	
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01328									SZUA-1052_248:2214..2912	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01329	K03644	[EC:2.8.1.8]	lipA	lipoyl synthase	00CA2@actNOG,05C0G@bactNOG,COG0320@NOG,COG0321@NOG	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives (By similarity)			SZUA-1052_249:c(94..1761)	Lipoyl synthase	K03644	K03644	K03644	K03644	K03801
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01330	K00658	[EC:2.3.1.61]	DLST, sucB	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)	00CHR@actNOG,05C7S@bactNOG,COG0508@NOG	2-oxoglutarate dehydrogenase E2 component, dihydrolipoamide succinyltransferase			SZUA-1052_249:c(1758..2171)	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	K00658	K00658		K00627	K00658
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01331	K01784	[EC:5.1.3.2]	galE, GALE	UDP-glucose 4-epimerase	COG0451@NOG	Nad-dependent epimerase dehydratase			SZUA-1052_250:c(295..1179)	hypothetical protein	K01784			K01784	K22025
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01332	K01649	[EC:2.3.3.13]	leuA, IMS	2-isopropylmalate synthase	00CJS@actNOG,05CYQ@bactNOG,COG0119@NOG	2-isopropylmalate synthase homocitrate synthase family protein			SZUA-1052_250:c(1227..2864)	(R)-citramalate synthase	K01649	K01649		K01649	K21934
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01333	K00826	[EC:2.6.1.42]	E2.6.1.42, ilvE	branched-chain amino acid aminotransferase	00BDR@actNOG,05CM2@bactNOG,COG0115@NOG	Branched-chain amino acid aminotransferase			SZUA-1052_250:c(2851..3771)	Branched-chain-amino-acid aminotransferase	K00826	K00826		K00826	K03342
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01334	K00052	[EC:1.1.1.85]	leuB, IMDH	3-isopropylmalate dehydrogenase	00DN5@actNOG,05C0C@bactNOG,COG0473@NOG	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate (By similarity)			SZUA-1052_250:c(3825..4805)	3-isopropylmalate dehydrogenase	K00052	K00052	K00052	K00052	K17753
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01335	K03624		greA	transcription elongation factor GreA	00IJZ@actNOG,07YD5@bactNOG,COG0782@NOG	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides (By similarity)			SZUA-1052_250:5016..5489	Transcription elongation factor GreA	K03624	K03624	K03624	K03624	K06140
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01336					08AT8@bactNOG,101I0@NOG	Alpha Beta Hydrolase Fold protein			SZUA-1052_250:5486..6370	Tropinesterase					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01337									SZUA-1052_250:6367..6543	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01338									SZUA-1052_250:c(6553..7599)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01339	K02032		ABC.PE.A1	peptide/nickel transport system ATP-binding protein	01513@actNOG,08JQ7@bactNOG,COG4608@NOG	Oligopeptide dipeptide abc transporter, atpase subunit			SZUA-1052_251:c(244..1251)	Oligopeptide transport ATP-binding protein OppF	K02032	K02032		K02032	K10823
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01340	K02031		ABC.PE.A	peptide/nickel transport system ATP-binding protein	05C3U@bactNOG,0GAPI@delNOG,16PI9@proNOG,COG0444@NOG	Abc transporter			SZUA-1052_251:c(1251..2351)	Oligopeptide transport ATP-binding protein OppD	K02031	K02031		K02031	K19229
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01341	K02034		ABC.PE.P1	peptide/nickel transport system permease protein	00JIH@actNOG,08VJD@bactNOG,COG1173@NOG	Membrane			SZUA-1052_251:c(2351..3175)	Glutathione transport system permease protein GsiD	K02034	K02034		K02034	K19228
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01342	K02033		ABC.PE.P	peptide/nickel transport system permease protein	00FMC@actNOG,05CJM@bactNOG,COG0601@NOG	Binding-protein-dependent transport systems inner membrane component			SZUA-1052_251:c(3201..4154)	Glutathione transport system permease protein GsiC	K02033	K02033		K02033	K19227
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01343									SZUA-1052_251:c(4287..4433)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01344	K00278	[EC:1.4.3.16]	nadB	L-aspartate oxidase	014TV@actNOG,08IYU@bactNOG,COG0029@NOG	L-aspartate oxidase			SZUA-1052_252:c(161..517)	L-aspartate oxidase	K00278	K00278		K00278	K00278
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01345	K01918	[EC:6.3.2.1]	panC	pantoate--beta-alanine ligase	01SIV@aproNOG,07R03@bactNOG,16Q5A@proNOG,COG0414@NOG	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate (By similarity)			SZUA-1052_252:c(514..1377)	Pantothenate synthetase	K01918	K01918		K01918	K13799
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01346					0135W@actNOG,081ZZ@bactNOG,124D6@NOG	Domain of unknown function (DUF2520)			SZUA-1052_252:c(1374..2114)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01347	K00950	[EC:2.7.6.3]	folK	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	05K8U@bactNOG,0G8TC@deiNOG,COG0801@NOG	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase			SZUA-1052_252:c(2118..2591)	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	K00950	K00950		K00950	K13941
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01348	K01633	[EC:4.1.2.25][EC:5.1.99.8][EC:1.13.11.81]	folB	7,8-dihydroneopterin aldolase/epimerase/oxygenase	00N3V@actNOG,05KRF@bactNOG,COG1539@NOG	dihydroneopterin aldolase			SZUA-1052_252:c(2588..2947)	Dihydroneopterin aldolase	K01633	K01633		K01633	K13940
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01349									SZUA-1052_253:1..270	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01350									SZUA-1052_253:267..692	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01351	K02108		ATPF0A, atpB	F-type H+-transporting ATPase subunit a	00DR8@actNOG,07UH5@bactNOG,COG0356@NOG	it plays a direct role in the translocation of protons across the membrane (By similarity)			SZUA-1052_253:716..1492	ATP synthase subunit a	K02108	K02108		K02108	K02126
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01352	K02110		ATPF0C, atpE	F-type H+-transporting ATPase subunit c	013AG@actNOG,08AW0@bactNOG,COG0636@NOG	ATP synthase, F0 subunit c			SZUA-1052_253:1603..1860	ATP synthase subunit c	K02110	K02110		K02110	K03661
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01353	K02109		ATPF0B, atpF	F-type H+-transporting ATPase subunit b	013AU@actNOG,085AI@bactNOG,COG0711@NOG	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0) (By similarity)			SZUA-1052_253:1894..2619	ATP synthase subunit b	K02109	K02109		K02109	K02109
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01354	K02113		ATPF1D, atpH	F-type H+-transporting ATPase subunit delta	00I30@actNOG,08T62@bactNOG,COG0712@NOG	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation (By similarity)			SZUA-1052_253:2612..3142	ATP synthase subunit delta	K02113	K02113		K02109	K02137
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01355	K02111	[EC:3.6.3.14]	ATPF1A, atpA	F-type H+-transporting ATPase subunit alpha	00C2A@actNOG,05CDG@bactNOG,COG0056@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit (By similarity)			SZUA-1052_253:3173..4792	ATP synthase subunit alpha	K02111	K02111	K02111	K02111	K02132
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01356	K02115		ATPF1G, atpG	F-type H+-transporting ATPase subunit gamma	00CRN@actNOG,05J80@bactNOG,COG0224@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex (By similarity)			SZUA-1052_253:4874..5812	ATP synthase gamma chain	K02115	K02115	K02115	K02115	K02136
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01357	K02112	[EC:3.6.3.14]	ATPF1B, atpD	F-type H+-transporting ATPase subunit beta	00BV3@actNOG,05C4J@bactNOG,COG0055@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits (By similarity)			SZUA-1052_253:5854..7272	ATP synthase subunit beta	K02112	K02112	K02112	K02112	K02133
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01358	K02114		ATPF1E, atpC	F-type H+-transporting ATPase subunit epsilon	05KNM@bactNOG,0NKR5@firmNOG,0X3E1@negNOG,COG0355@NOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1052_253:7281..7679	ATP synthase epsilon chain	K02114	K02114		K02114	K02134
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01359	K02446	[EC:3.1.3.11]	glpX	fructose-1,6-bisphosphatase II	00BPQ@actNOG,05CBT@bactNOG,COG1494@NOG	fructose-1,6-bisphosphatase			SZUA-1052_253:c(7699..8688)	Fructose-1,6-bisphosphatase class 2	K02446	K02446	K02446	K02446	K11532
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01360									SZUA-1052_253:8775..9563	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01361									SZUA-1052_253:9691..9972	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01362	K10255	[EC:1.14.19.23][EC:1.14.19.45]	FAD6, desA	acyl-lipid omega-6 desaturase (Delta-12 desaturase)	01UM5@aproNOG,06K7P@bactNOG,173XZ@proNOG,COG3239@NOG	Fatty acid desaturase			SZUA-1052_253:c(10002..11009)	hypothetical protein	K10255				K10255
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01363	K07020		K07020	uncharacterized protein	00NTV@actNOG,05GHB@bactNOG,COG3571@NOG	Hydrolase of the alpha beta-hydrolase			SZUA-1052_253:11037..11684	hypothetical protein	K07020	K07020		K07020	K07020
Acidimicrobiia_bacterium_SZUA-1052|SZUA-1052_01364									SZUA-1052_253:c(11735..11959)	hypothetical protein					
