#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01279	K14441	[EC:2.8.4.4]	rimO	ribosomal protein S12 methylthiotransferase	00BP3@actNOG,05CBM@bactNOG,COG0621@NOG	Catalyzes the methylthiolation of an aspartic acid residue of ribosomal protein S12 (By similarity)			SZUA-1161_138:8250..9494	Ribosomal protein S12 methylthiotransferase RimO	K14441	K14441		K06168	K18707
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01280	K00995	[EC:2.7.8.5]	pgsA, PGS1	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase	00K16@actNOG,05BZQ@bactNOG,COG0558@NOG	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase			SZUA-1161_138:9491..10063	Putative CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyl-transferase 2	K00995	K00995		K00995	K17884
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01281	K03742	[EC:3.5.1.42]	pncC	nicotinamide-nucleotide amidase	0IXX8@euNOG,13XKC@opiNOG,COG1058@NOG,COG1546@NOG	Competence-damaged protein			SZUA-1161_138:10085..11329	Nicotinamide-nucleotide amidohydrolase PncC	K03742	K03742			K03743
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01282	K01975	[EC:3.1.4.58]	thpR	RNA 2',3'-cyclic 3'-phosphodiesterase	00PRC@actNOG,05UKC@bactNOG,COG1514@NOG	2,5 RNA ligase			SZUA-1161_138:11346..11858	RNA 2',3'-cyclic phosphodiesterase	K01975	K01975		K01975	K01975
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01283	K07305	[EC:1.8.4.12]	msrB	peptide-methionine (R)-S-oxide reductase	05E0X@bactNOG,0QS94@gproNOG,17C80@proNOG,COG0229@NOG	peptide-methionine (R)-S-oxide reductase			SZUA-1161_138:c(11862..12266)	Peptide methionine sulfoxide reductase MsrB	K07305	K07305	K07305	K07305	K12267
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01284	K03553		recA	recombination protein RecA	00BK6@actNOG,05C68@bactNOG,COG0468@NOG	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage (By similarity)			SZUA-1161_138:12475..13626	Protein RecA	K03553	K03553	K03553	K03553	K04484
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01285	K06168	[EC:2.8.4.3]	miaB	tRNA-2-methylthio-N6-dimethylallyladenosine synthase	00CN7@actNOG,05CIW@bactNOG,COG0621@NOG	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine (By similarity)			SZUA-1161_138:13779..15242	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	K06168	K06168	K06168	K06168	K18707
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01286	K00791	[EC:2.5.1.75]	miaA, TRIT1	tRNA dimethylallyltransferase	00BUV@actNOG,05DKX@bactNOG,COG0324@NOG	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A) (By similarity)			SZUA-1161_138:15263..16189	tRNA dimethylallyltransferase	K00791	K00791		K00791	K00791
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01287	K01778	[EC:5.1.1.7]	dapF	diaminopimelate epimerase	04S3S@bacNOG,05E4Z@bactNOG,0NEDP@firmNOG,COG0253@NOG	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan (By similarity)			SZUA-1161_138:16239..17069	Diaminopimelate epimerase	K01778	K01778		K01778	K19724
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01288	K03665		hflX	GTPase	00BD4@actNOG,05C1N@bactNOG,COG2262@NOG	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis (By similarity)			SZUA-1161_138:17062..18459	GTPase HflX	K03665	K03665	K03665	K03665	K03665
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01289	K20615	[EC:4.2.1.145]	vioD	capreomycidine synthase	00CRK@actNOG,07SDF@bactNOG,COG0436@NOG	Aminotransferase			SZUA-1161_138:18464..19573	LL-diaminopimelate aminotransferase	K20615				K20615
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01290	K00674	[EC:2.3.1.117]	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00EH6@actNOG,05DMJ@bactNOG,COG2171@NOG	N-succinyltransferase (EC 2.3.1.117)			SZUA-1161_138:19622..20446	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	K00674	K00674	K00674	K00674	K05822
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01291	K01439	[EC:3.5.1.18]	dapE	succinyl-diaminopimelate desuccinylase	00BIP@actNOG,07R4C@bactNOG,COG0624@NOG	Succinyl-diaminopimelate desuccinylase			SZUA-1161_138:20470..21579	Putative succinyl-diaminopimelate desuccinylase DapE	K01439	K01439	K01439	K01438	K20895
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01292	K01356	[EC:3.4.21.88]	lexA	repressor LexA	05DS7@bactNOG,0ERV6@cloNOG,0NH8E@firmNOG,COG1974@NOG	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair (By similarity)			SZUA-1161_138:c(21623..22255)	LexA repressor	K01356	K01356		K01356	K03503
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01293									SZUA-1161_138:22462..22842	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01294	K00082	[EC:1.1.1.193]	ribD2	5-amino-6-(5-phosphoribosylamino)uracil reductase	00HY4@actNOG,08RFX@bactNOG,COG1985@NOG	bifunctional deaminase-reductase domain protein			SZUA-1161_138:c(22882..23670)	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase	K00082			K00082	K14654
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01295	K00525	[EC:1.17.4.1]	E1.17.4.1A, nrdA, nrdE	ribonucleoside-diphosphate reductase alpha chain	00CDG@actNOG,05BZH@bactNOG,COG0209@NOG,COG1372@NOG	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides (By similarity)			SZUA-1161_138:23766..24860	Vitamin B12-dependent ribonucleotide reductase	K00525	K00525		K00525	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01296	K00525	[EC:1.17.4.1]	E1.17.4.1A, nrdA, nrdE	ribonucleoside-diphosphate reductase alpha chain	00CDG@actNOG,05BZH@bactNOG,COG0209@NOG,COG1372@NOG	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides (By similarity)			SZUA-1161_138:24963..26540	Vitamin B12-dependent ribonucleotide reductase	K00525	K00525		K00525	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01297	K00857	[EC:2.7.1.21]	tdk, TK	thymidine kinase	00EP7@actNOG,07W53@bactNOG,COG1435@NOG	thymidine kinase			SZUA-1161_138:26566..27198	Thymidine kinase	K00857	K00857		K00857	K00857
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01298	K20035	[EC:1.3.8.-]	dmdC	3-(methylthio)propanoyl-CoA dehydrogenase	01RDU@aproNOG,05CSU@bactNOG,16Q90@proNOG,COG1960@NOG	acyl-CoA dehydrogenase			SZUA-1161_138:27244..29076	3-methylmercaptopropionyl-CoA dehydrogenase	K20035	K20035		K00248	K22027
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01299	K13292	[EC:2.-.-.-]	lgt, umpA	phosphatidylglycerol:prolipoprotein diacylglycerol transferase	00C9H@actNOG,07TBN@bactNOG,COG0682@NOG	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins (By similarity)			SZUA-1161_138:29097..29936	Prolipoprotein diacylglyceryl transferase	K13292			K13292	K13292
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01300	K07443		ybaZ	methylated-DNA-protein-cysteine methyltransferase related protein	06ANY@bactNOG,0GPAF@delNOG,0HP9W@dproNOG,0XXVU@NOG,16Z55@proNOG	methylated-DNA- protein -cysteine S-methyltransferase family protein			SZUA-1161_138:29995..30288	DNA base-flipping protein	K07443			K07443	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01301	K11927	[EC:3.6.4.13]	rhlE	ATP-dependent RNA helicase RhlE	00BJ1@actNOG,05C1J@bactNOG,COG0513@NOG	Helicase			SZUA-1161_138:30468..31637	ATP-dependent RNA helicase CshA	K11927			K11927	K18692
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01302					0KYCU@eurNOG,0RG5P@halNOG,COG1002@NOG,arCOG02635@arNOG,arCOG03521@arNOG,arCOG04814@arNOG	Eco57I restriction-modification methylase			SZUA-1161_138:31648..33405	putative type I restriction enzymeP M protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01303	K00641	[EC:2.3.1.31]	metX	homoserine O-acetyltransferase	00CW0@actNOG,05DWV@bactNOG,COG2021@NOG	Homoserine O-trans-acetylase			SZUA-1161_138:33660..34895	Homoserine O-acetyltransferase	K00641	K00641	K00641	K00641	K19726
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01304	K01761	[EC:4.4.1.11]	E4.4.1.11	methionine-gamma-lyase	05C28@bactNOG,0QIY9@gproNOG,16Q3E@proNOG,COG0626@NOG	Cystathionine gamma-synthase			SZUA-1161_138:34888..36078	L-methionine gamma-lyase	K01761	K01761		K01739	K21173
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01305									SZUA-1161_138:36183..36626	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01306									SZUA-1161_138:36631..36858	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01308					05CEW@bactNOG,0XNXV@NOG,152QX@plaNOG	Cytochrome c			SZUA-1161_139:c(95..2629)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01309	K00826	[EC:2.6.1.42]	E2.6.1.42, ilvE	branched-chain amino acid aminotransferase	05F0I@bactNOG,COG0115@NOG	Aminotransferase			SZUA-1161_140:497..1435	D-alanine aminotransferase	K00826	K00826		K00826	K03342
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01310					07JKY@bactNOG,0XRQP@NOG	amino acid aminotransferase			SZUA-1161_140:1432..2154	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01311	K04756		ahpD	alkyl hydroperoxide reductase subunit D	08M1P@bactNOG,09E6P@bctoNOG,COG2128@NOG	Inherit from bactNOG: Alkylhydroperoxidase AhpD family core domain protein			SZUA-1161_140:2182..2439	hypothetical protein	K04756				K04756
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01312					07SVW@bactNOG,0GCT2@delNOG,0HIVN@dproNOG,0XS1D@NOG,16VIS@proNOG	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity (By similarity)			SZUA-1161_140:2440..2745	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01313	K01750	[EC:4.3.1.12]	E4.3.1.12, ocd	ornithine cyclodeaminase	05CIF@bactNOG,0EQVP@cloNOG,0NE4F@firmNOG,COG2423@NOG	ornithine cyclodeaminase			SZUA-1161_140:c(2749..3618)	Delta(1)-pyrroline-2-carboxylate reductase	K01750			K01750	K21721
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01314	K09128		K09128	uncharacterized protein	062TH@bactNOG,COG1786@NOG	Protein of unknown function DUF126			SZUA-1161_140:c(3632..4096)	hypothetical protein	K09128			K09128	K09128
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01315	K09123	[EC:4.2.1.171]	lhpI	cis-L-3-hydroxyproline dehydratase	01S7A@aproNOG,05DEY@bactNOG,16QZ3@proNOG,COG1679@NOG	Protein of unknown function (DUF521)			SZUA-1161_140:c(4096..5352)	hypothetical protein	K09123			K09123	K09123
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01316					05XG8@bactNOG,17H11@proNOG,COG3791@NOG	Glutathione-dependent formaldehyde-activating Gfa			SZUA-1161_140:c(5422..5700)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01317	K00301	[EC:1.5.3.1]	E1.5.3.1	sarcosine oxidase	01TSP@aproNOG,07WJ1@bactNOG,16VP8@proNOG,COG0665@NOG	Sarcosine oxidase			SZUA-1161_140:5927..7168	Monomeric sarcosine oxidase	K00301			K00301	K21061
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01318	K01006	[EC:2.7.9.1]	ppdK	pyruvate, orthophosphate dikinase	00BJA@actNOG,07QJD@bactNOG,COG0574@NOG	Pyruvate phosphate dikinase			SZUA-1161_140:c(7200..9824)	Pyruvate, phosphate dikinase	K01006	K01006		K01006	K21787
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01319	K21375	[EC:1.3.3.13]	albA	albonoursin synthase	00E45@actNOG,08T34@bactNOG,COG0778@NOG	Nitroreductase family			SZUA-1161_140:c(9911..10633)	Coenzyme F420:L-glutamate ligase	K21375				K21375
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01321									SZUA-1161_140:c(10858..11160)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01322									SZUA-1161_140:11199..12155	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01323	K19552		bacE	MFS transporter, DHA3 family, bacilysin exporter BacE	05E8G@bactNOG,0GAR5@delNOG,0HBW0@dproNOG,16PVY@proNOG,COG0477@NOG	Major facilitator superfamily			SZUA-1161_140:c(12192..13484)	Enterobactin exporter EntS	K19552				K19552
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01324	K01692	[EC:4.2.1.17]	paaF, echA	enoyl-CoA hydratase	00HF8@actNOG,08T5J@bactNOG,11FG6@NOG	Enoyl-CoA hydratase			SZUA-1161_140:13503..14267	putative enoyl-CoA hydratase echA14	K01692	K01692	K01692	K01692	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01325	K03790	[EC:2.3.1.267]	rimJ	[ribosomal protein S5]-alanine N-acetyltransferase	00HPC@actNOG,05D9U@bactNOG,COG1670@NOG	N-acetyltransferase			SZUA-1161_140:c(14292..14855)	Putative ribosomal N-acetyltransferase YdaF	K03790	K03790	K03790	K03790	K21992
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01326	K00830	[EC:2.6.1.44][EC:2.6.1.45][EC:2.6.1.51]	AGXT	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase	00FD0@actNOG,05C5R@bactNOG,COG0075@NOG	Aminotransferase			SZUA-1161_140:c(14955..15845)	(S)-ureidoglycine--glyoxylate transaminase	K00830	K00830		K00830	K18608
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01327	K01524	[EC:3.6.1.11][EC:3.6.1.40]	ppx-gppA	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	00C49@actNOG,05C9X@bactNOG,COG0248@NOG	ppx gppa phosphatase			SZUA-1161_140:c(16081..17016)	Exopolyphosphatase 2	K01524	K01524	K01524	K01524	K01524
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01328	K09009		K09009	uncharacterized protein	013U5@actNOG,08CMS@bactNOG,0ZCUN@NOG	Protein of unknown function (DUF501)			SZUA-1161_140:c(17009..17518)	hypothetical protein	K09009	K09009		K09009	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01329	K09386		K09386	uncharacterized protein	00JYM@actNOG,08TPK@bactNOG,COG3427@NOG	carbon monoxide dehydrogenase subunit G			SZUA-1161_140:c(17533..18216)	hypothetical protein	K09386			K09386	K09386
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01330	K07141	[EC:2.7.7.76]	mocA	molybdenum cofactor cytidylyltransferase	086KU@bactNOG,COG2068@NOG	Inherit from COG: 4-diphosphocytidyl-2c-methyl-d-erythritol synthase			SZUA-1161_140:c(18207..18764)	Nicotine blue oxidoreductase	K07141	K07141		K07141	K07141
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01331	K07402		xdhC	xanthine dehydrogenase accessory factor	00CQV@actNOG,05XRQ@bactNOG,COG1975@NOG	Xanthine dehydrogenase			SZUA-1161_140:c(18785..19852)	putative xanthine dehydrogenase subunit A	K07402	K07402	K07402	K07402	K07402
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01332	K01644	[EC:4.1.3.34]	citE	citrate lyase subunit beta / citryl-CoA lyase	01QCD@aproNOG,05CI0@bactNOG,16T2J@proNOG,COG2301@NOG	Citrate lyase			SZUA-1161_140:c(19988..20431)	L-malyl-CoA/beta-methylmalyl-CoA lyase	K01644	K01644		K01644	K19281
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01333									SZUA-1161_140:c(22029..22256)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01334									SZUA-1161_140:c(22263..22604)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01335									SZUA-1161_141:44..259	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01336	K21833		dgcA	dimethylglycine catabolism A	COG1902@NOG	NADH flavin oxidoreductase, NADH oxidase			SZUA-1161_141:346..2385	putative N-methylproline demethylase	K21833				K21833
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01337					07ZE7@bactNOG,0ZWF0@NOG	EamA-like transporter family			SZUA-1161_141:c(2436..3326)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01338					05C0R@bactNOG,0D2MG@chloNOG,0XNN3@NOG	drug resistance transporter, EmrB QacA subfamily			SZUA-1161_142:259..1779	Antiseptic resistance protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01339					00DVH@actNOG,05DYW@bactNOG,0XQFU@NOG	F420-dependent oxidoreductase			SZUA-1161_142:1807..2844	Putative coenzyme F420-dependent oxidoreductase					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01340	K07124		K07124	uncharacterized protein	COG0300@NOG	Dehydrogenase			SZUA-1161_142:c(2876..3685)	3-oxoacyl-[acyl-carrier-protein] reductase FabG	K07124			K07124	K10251
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01341	K21159		sgcF, ncsF2, kedF	epoxide hydrolase	00BTP@actNOG,05CIR@bactNOG,COG0596@NOG	epoxide hydrolase			SZUA-1161_142:3768..4919	Soluble epoxide hydrolase	K21159	K21159		K01253	K21821
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01342	K00433	[EC:1.11.1.10]	cpo	non-heme chloroperoxidase	00IQH@actNOG,05HK6@bactNOG,COG0596@NOG	Hydrolase			SZUA-1161_142:4916..5596	hypothetical protein	K00433			K00433	K21821
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01343	K13444	[EC:1.8.3.7]	SUMF1, FGE	formylglycine-generating enzyme	00FMD@actNOG,05E6M@bactNOG,COG1262@NOG	sulfatase-modifying factor			SZUA-1161_142:5593..6450	Serine/threonine-protein kinase pkn1	K13444			K13444	K20333
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01344									SZUA-1161_142:c(6426..6692)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01345									SZUA-1161_142:c(6777..7001)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01346					00JQE@actNOG,08YRP@bactNOG,11KEU@NOG	Transcriptional regulator			SZUA-1161_143:c(238..885)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01347	K00626	[EC:2.3.1.9]	E2.3.1.9, atoB	acetyl-CoA C-acetyltransferase	00BE2@actNOG,05CHU@bactNOG,COG0183@NOG	Acetyl-CoA acetyltransferase			SZUA-1161_143:c(948..2099)	Steroid 3-ketoacyl-CoA thiolase	K00626	K00626		K00626	K07823
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01348	K00249	[EC:1.3.8.7]	ACADM, acd	acyl-CoA dehydrogenase	00BD0@actNOG,05CC9@bactNOG,0XNVZ@NOG	acyl-Coa dehydrogenase			SZUA-1161_143:c(2172..3383)	Putative acyl-CoA dehydrogenase FadE17	K00249			K00249	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01349	K01104	[EC:3.1.3.48]	E3.1.3.48	protein-tyrosine phosphatase	00Q3R@actNOG,061K7@bactNOG,12303@NOG	-phosphatase			SZUA-1161_143:c(3463..4005)	Protein-arginine-phosphatase	K01104	K01104		K01104	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01350	K10794	[EC:1.21.4.1]	prdB	D-proline reductase (dithiol) PrdB	07T4V@bactNOG,0GJ8W@delNOG,0HJI8@dproNOG,11J2N@NOG,17TJJ@proNOG	Glycine/sarcosine/betaine reductase selenoprotein B (GRDB)			SZUA-1161_143:c(4020..4424)	hypothetical protein	K10794			K10794	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01351	K10794	[EC:1.21.4.1]	prdB	D-proline reductase (dithiol) PrdB	07T4V@bactNOG,11J2N@NOG,17TJJ@proNOG	Glycine/sarcosine/betaine reductase selenoprotein B (GRDB)			SZUA-1161_143:c(4428..4934)	D-proline reductase subunit gamma	K10794			K10794	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01352	K03551	[EC:3.6.4.12]	ruvB	holliday junction DNA helicase RuvB					SZUA-1161_144:167..568	hypothetical protein	K03551	K03551			
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01353					0VIWU@meNOG,0XP5G@NOG,13S1G@opiNOG,KOG1269@euNOG	Mycolic acid cyclopropane synthetase			SZUA-1161_144:c(1183..2016)	Sarcosine/dimethylglycine N-methyltransferase					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01354									SZUA-1161_144:c(2140..2313)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01355									SZUA-1161_144:c(2300..2731)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01356									SZUA-1161_144:c(2796..3035)	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01357									SZUA-1161_144:3072..3161	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01358	K07157		K07157	uncharacterized protein	00R8W@actNOG,065DB@bactNOG,COG2802@NOG	Peptidase S16, lon domain protein			SZUA-1161_144:3264..3827	hypothetical protein	K07157	K07157		K07157	K07157
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01359	K07282		capA, pgsA	gamma-polyglutamate biosynthesis protein CapA	00DXC@actNOG,08G5V@bactNOG,COG2843@NOG	Capsule synthesis protein			SZUA-1161_145:203..1183	Capsule biosynthesis protein CapA	K07282			K07282	K07282
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01360	K00831	[EC:2.6.1.52]	serC, PSAT1	phosphoserine aminotransferase	COG1932@NOG,KOG2790@euNOG	phosphoserine aminotransferase			SZUA-1161_145:1306..2397	Phosphoserine aminotransferase	K00831	K00831		K00831	
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01361	K01007	[EC:2.7.9.2]	pps, ppsA	pyruvate, water dikinase	00P84@actNOG,06852@bactNOG,COG0574@NOG	PEP-utilising enzyme, mobile domain			SZUA-1161_145:c(2418..4202)	Prodigiosin synthesizing transferase PigC	K01007			K01007	K21787
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01362									SZUA-1161_146:468..830	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01363									SZUA-1161_146:814..1032	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01364									SZUA-1161_146:1317..1463	hypothetical protein					
Acidimicrobiia_bacterium_SZUA-1161|SZUA-1161_01365	K06886		glbN	hemoglobin	00JY0@actNOG,08Z18@bactNOG,COG2346@NOG	K06886 hemoglobin			SZUA-1161_146:1478..1888	Group 2 truncated hemoglobin GlbO	K06886	K06886		K06886	K06886
