#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00509	K01423				05ERG@bactNOG,0QIHH@gproNOG,16Q1V@proNOG,COG4783@NOG	peptidase M48, Ste24p			SZUA-1071_165:c(7290..8714)	Beta-barrel assembly-enhancing protease	K01423	K01423			
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00510	K07235	[EC:2.8.1.-]	tusD, dsrE	tRNA 2-thiouridine synthesizing protein D	08ZAT@bactNOG,0QU1P@gproNOG,17AN7@proNOG,COG1553@NOG	Part of a sulfur-relay system required for 2-thiolation of 5-methylaminomethyl-2-thiouridine (mnm(5)s(2)U) at tRNA wobble positions. Accepts sulfur from TusA and transfers it in turn to TusE (By similarity)			SZUA-1071_165:8833..9225	Putative sulfurtransferase DsrE	K07235	K07235		K07235	K07235
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00511	K07236		tusC, dsrF	tRNA 2-thiouridine synthesizing protein C	08ZKU@bactNOG,0QS65@gproNOG,17D80@proNOG,COG2923@NOG	Part of a sulfur-relay system required for 2-thiolation of 5-methylaminomethyl-2-thiouridine (mnm(5)s(2)U) at tRNA wobble positions (By similarity)			SZUA-1071_165:9227..9583	Intracellular sulfur oxidation protein DsrF	K07236			K07236	K07236
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00512	K07237		tusB, dsrH	tRNA 2-thiouridine synthesizing protein B					SZUA-1071_165:9583..9876	Protein TusB	K07237	K07237			
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00513	K11179	[EC:2.8.1.-]	tusE, dsrC	tRNA 2-thiouridine synthesizing protein E	08Z0T@bactNOG,0QS2M@gproNOG,17CAQ@proNOG,COG2920@NOG	Part of a sulfur-relay system (By similarity)			SZUA-1071_165:9876..10193	Sulfurtransferase TusE	K11179	K11179		K11179	K11179
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00514	K04762		hslR	ribosome-associated heat shock protein Hsp15	05VEJ@bactNOG,0QTTP@gproNOG,17FSG@proNOG,COG1188@NOG	heat shock protein 15			SZUA-1071_165:c(10198..10596)	Heat shock protein 15	K04762	K04762		K04762	K04762
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00515	K08982		K08982	putative membrane protein					SZUA-1071_167:500..709	hypothetical protein	K08982	K08982			
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00516	K01952	[EC:6.3.5.3]	purL, PFAS	phosphoribosylformylglycinamidine synthase	07QIK@bactNOG,0QHSZ@gproNOG,16PCT@proNOG,COG0046@NOG,COG0047@NOG	Formylglycinamide ribotide synthetase			SZUA-1071_167:c(726..1949)	Phosphoribosylformylglycinamidine synthase	K01952	K01952		K01952	K01952
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00517					05BZU@bactNOG,0QJUV@gproNOG,0XNMH@NOG,16QSK@proNOG	Histidine kinase			SZUA-1071_168:c(137..2158)	Autoinducer 2 sensor kinase/phosphatase LuxQ					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00518					068EV@bactNOG,17RXB@proNOG,COG3308@NOG	membrAne			SZUA-1071_169:106..312	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00519	K10763		hda	DnaA-homolog protein	08KZ1@bactNOG,0QJ6T@gproNOG,16RH9@proNOG,COG0593@NOG	Mediates the interaction of DNA replication inititator protein DnaA with DNA polymerase subunit beta sliding clamp (dnaN). Stimulates hydrolysis of ATP-DnaA to ADP-DnaA, rendering DnaA inactive for reinititation, a process called regulatory inhibition of DnaA or RIDA (By similarity)			SZUA-1071_169:312..992	DnaA regulatory inactivator Hda	K10763	K10763		K10763	K10763
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00520	K03442		mscS	small conductance mechanosensitive channel	05D64@bactNOG,0GB2H@delNOG,0HCEQ@dproNOG,16Q2Z@proNOG,COG0668@NOG	MscS Mechanosensitive ion channel			SZUA-1071_169:1026..1859	Small-conductance mechanosensitive channel	K03442	K03442	K03442	K03442	K22044
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00521									SZUA-1071_170:69..806	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00522	K03821	[EC:2.3.1.-]	phbC, phaC	polyhydroxyalkanoate synthase	05D1N@bactNOG,16QB6@proNOG,COG3243@NOG	poly(r)-hydroxyalkanoic acid synthase, class			SZUA-1071_170:819..1865	Poly(3-hydroxyalkanoate) polymerase subunit PhaC	K03821	K03821		K03821	K03821
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00523									SZUA-1071_170:c(1873..2139)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00524									SZUA-1071_170:c(2206..2862)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00525	K00023	[EC:1.1.1.36]	phbB	acetoacetyl-CoA reductase	05CHR@bactNOG,0QPVX@gproNOG,0XNW1@NOG,16PMA@proNOG	Acetoacetyl-CoA reductase			SZUA-1071_170:c(2984..3730)	Acetoacetyl-CoA reductase	K00023	K00023		K00023	
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00526	K00537	[EC:1.20.4.1]	ARSC1, arsC	arsenate reductase	05KUZ@bactNOG,0QTMW@gproNOG,17FBG@proNOG,COG1393@NOG	arsenate reductase			SZUA-1071_171:c(461..811)	Protein YffB	K00537			K00537	K16509
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00527	K00674	[EC:2.3.1.117]	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	05DMJ@bactNOG,0QHS4@gproNOG,16R6X@proNOG,COG2171@NOG	Tetrahydrodipicolinate N-succinyltransferase			SZUA-1071_171:c(813..1631)	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	K00674	K00674	K00674	K00674	K05822
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00528	K14267	[EC:2.6.1.17]	dapC	N-succinyldiaminopimelate aminotransferase	05CHM@bactNOG,0QJQJ@gproNOG,16PJR@proNOG,COG0436@NOG	Succinyldiaminopimelate transaminase			SZUA-1071_171:c(1652..2848)	LL-diaminopimelate aminotransferase	K14267	K14267	K14267	K00818	K20615
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00529	K09931		K09931	uncharacterized protein	05M6B@bactNOG,0QUD1@gproNOG,17G73@proNOG,COG3222@NOG	Uncharacterized protein conserved in bacteria (DUF2064)			SZUA-1071_171:2892..3545	hypothetical protein	K09931	K09931		K09931	K09931
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00530	K03671		trxA	thioredoxin 1	06HIB@bactNOG,0XWV8@NOG	Thioredoxin			SZUA-1071_171:c(3642..4046)	Thioredoxin 1	K03671			K03671	
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00531	K00627	[EC:2.3.1.12]	DLAT, aceF, pdhC	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)	05C7S@bactNOG,0QJD2@gproNOG,16SHG@proNOG,COG0508@NOG	branched-chain alpha-keto acid dehydrogenase subunit E2			SZUA-1071_171:c(4056..5051)	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex	K00627	K00627		K00627	K00658
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00532	K03703		uvrC	excinuclease ABC subunit C	05CII@bactNOG,0QHXG@gproNOG,16PQC@proNOG,COG0322@NOG	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision (By similarity)			SZUA-1071_172:27..1214	UvrABC system protein C	K03703	K03703		K03703	K05984
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00533	K00995	[EC:2.7.8.5]	pgsA, PGS1	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase	05BZQ@bactNOG,0QHQP@gproNOG,179ZK@proNOG,COG0558@NOG	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase			SZUA-1071_172:1257..1811	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	K00995	K00995		K00995	K17884
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00536					0XV9Q@NOG	vanz family			SZUA-1071_173:67..474	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00537									SZUA-1071_173:c(471..767)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00538					05VYA@bactNOG,0GGVU@delNOG,0HHU9@dproNOG,17K7B@proNOG,COG4628@NOG	Uncharacterized conserved protein (DUF2132)			SZUA-1071_173:c(840..1073)	DNA-binding protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00539					08XEU@bactNOG,0R1Z8@gproNOG,11MN8@NOG,17BEW@proNOG				SZUA-1071_173:c(1093..1674)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00540	K06158		ABCF3	ATP-binding cassette, subfamily F, member 3	05C5H@bactNOG,0QI9V@gproNOG,16PJF@proNOG,COG0488@NOG	abc transporter atp-binding protein			SZUA-1071_173:c(1678..3558)	putative ABC transporter ATP-binding protein YheS	K06158	K06158	K06158	K06158	K19350
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00541					05QGN@bactNOG,0QU79@gproNOG,11U84@NOG,17FRU@proNOG				SZUA-1071_174:c(161..502)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00542									SZUA-1071_174:c(614..1108)	hypothetical protein					
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00543	K03111		ssb	single-strand DNA-binding protein	07XMK@bactNOG,0R8IC@gproNOG,16W6D@proNOG,COG0629@NOG	single-stranded DNA-binding protein			SZUA-1071_174:c(1277..1540)	Single-stranded DNA-binding protein	K03111	K03111		K03111	K03111
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00544	K06136		pqqB	pyrroloquinoline quinone biosynthesis protein B	05JIE@bactNOG,0QK8A@gproNOG,16TDM@proNOG,COG1235@NOG	May be involved in the transport of PQQ or its precursor to the periplasm (By similarity)			SZUA-1071_175:64..843	Coenzyme PQQ synthesis protein B	K06136	K06136		K06136	K06167
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00545	K06137	[EC:1.3.3.11]	pqqC	pyrroloquinoline-quinone synthase	086XE@bactNOG,0QIWN@gproNOG,16RR2@proNOG,COG5424@NOG	Ring cyclization and eight-electron oxidation of 3a-(2- amino-2-carboxyethyl)-4,5-dioxo-4,5,6,7,8,9-hexahydroquinoline- 7,9-dicarboxylic-acid to PQQ (By similarity)			SZUA-1071_175:846..1571	Pyrroloquinoline-quinone synthase	K06137	K06137		K06137	K06137
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00546	K06138		pqqD	pyrroloquinoline quinone biosynthesis protein D	05WF7@bactNOG,0QVP3@gproNOG,12213@NOG,17JY5@proNOG	Pyrroloquinoline quinone biosynthesis protein D			SZUA-1071_175:1568..1843	Coenzyme PQQ synthesis protein D	K06138	K06138		K06138	
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00547	K06139		pqqE	pyrroloquinoline quinone biosynthesis protein E	05EZY@bactNOG,0QIHD@gproNOG,16PMW@proNOG,COG0535@NOG	Pyrroloquinoline quinone biosynthesis protein E			SZUA-1071_175:1818..2930	Putative mycofactocin radical SAM maturase MftC	K06139	K06139		K06139	K20588
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00548	K01259	[EC:3.4.11.5]	pip	proline iminopeptidase	07TVF@bactNOG,0RACM@gproNOG,171TQ@proNOG,COG0596@NOG	alpha/beta hydrolase fold			SZUA-1071_175:c(2927..3166)	Proline iminopeptidase	K01259	K01259		K01259	K21821
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00549	K03089		rpoH	RNA polymerase sigma-32 factor	05DEK@bactNOG,0QHSR@gproNOG,16QYT@proNOG,COG0568@NOG	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)			SZUA-1071_176:1..231	RNA polymerase sigma factor RpoH	K03089	K03089		K03089	K03089
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00550	K06985		K06985	aspartyl protease family protein	081Y7@bactNOG,0QUBV@gproNOG,16WF5@proNOG,COG3577@NOG	Aspartyl protease			SZUA-1071_176:c(325..849)	hypothetical protein	K06985	K06985		K06985	K06985
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00551	K07126		K07126	uncharacterized protein	05EUU@bactNOG,0BAZ8@bproNOG,16RFM@proNOG,COG0790@NOG	repeat-containing protein			SZUA-1071_176:c(876..1448)	Secretory immunoglobulin A-binding protein EsiB	K07126	K07126		K07126	K21217
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00552	K03747		smg	Smg protein	08RPN@bactNOG,0QPZ2@gproNOG,1781C@proNOG,COG2922@NOG	Protein smg homolog			SZUA-1071_178:c(1892..2368)	Protein Smg	K03747	K03747		K03747	K03747
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00553	K04096		smf	DNA processing protein	05C79@bactNOG,0QIIS@gproNOG,16Q42@proNOG,COG0758@NOG	DNA protecting protein DprA			SZUA-1071_178:c(2387..2647)	hypothetical protein	K04096			K04096	K04096
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00554	K01907	[EC:6.2.1.16]	AACS, acsA	acetoacetyl-CoA synthetase	08IQF@bactNOG,0F757@cloNOG,0P6BW@firmNOG,COG0365@NOG	Acetoacetyl-CoA synthase			SZUA-1071_179:c(1071..2786)	Acetyl-coenzyme A synthetase	K01907	K01907		K01895	K20458
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00555	K01879	[EC:6.1.1.14]	glyS	glycyl-tRNA synthetase beta chain	05C38@bactNOG,0QI9E@gproNOG,16QPX@proNOG,COG0751@NOG	Glycyl-tRNA synthetase beta subunit			SZUA-1071_180:c(88..1764)	Glycine--tRNA ligase beta subunit	K01879	K01879		K01879	K01879
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00556	K00821	[EC:2.6.1.11][EC:2.6.1.17]	argD	acetylornithine/N-succinyldiaminopimelate aminotransferase	05C8Y@bactNOG,0QIZH@gproNOG,16Q45@proNOG,COG4992@NOG	Acetylornithine aminotransferase			SZUA-1071_181:91..888	Acetylornithine aminotransferase	K00821	K00821		K00818	K21778
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00557	K00611	[EC:2.1.3.3]	OTC, argF, argI	ornithine carbamoyltransferase	05DBV@bactNOG,0QHTC@gproNOG,16SAB@proNOG,COG0078@NOG	ornithine carbamoyltransferase			SZUA-1071_181:914..1816	Ornithine carbamoyltransferase 1, anabolic	K00611	K00611		K00611	K13252
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00558	K07184		ygiM	SH3 domain protein	06MWK@bactNOG,0QJPQ@gproNOG,173ZD@proNOG,COG3103@NOG	domain protein			SZUA-1071_181:1842..2507	hypothetical protein	K07184	K07184		K07184	K07184
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00559	K01687	[EC:4.2.1.9]	ilvD	dihydroxy-acid dehydratase	05C01@bactNOG,0QHUB@gproNOG,16PQJ@proNOG,COG0129@NOG	dihydroxy-acid dehydratase			SZUA-1071_181:2529..4214	Dihydroxy-acid dehydratase	K01687	K01687		K01687	K13875
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00560	K02049		ABC.SN.A	NitT/TauT family transport system ATP-binding protein	08VM9@bactNOG,0QS0X@gproNOG,17B8Q@proNOG,COG1116@NOG	(ABC) transporter			SZUA-1071_182:c(176..919)	Aliphatic sulfonates import ATP-binding protein SsuB	K02049	K02049		K02049	K15600
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00561	K02050		ABC.SN.P	NitT/TauT family transport system permease protein	05EFS@bactNOG,0QNWC@gproNOG,16SF6@proNOG,COG0600@NOG	transporter, permease			SZUA-1071_182:c(922..1665)	Putative aliphatic sulfonates transport permease protein SsuC	K02050	K02050		K02050	K15599
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00562	K02051		ABC.SN.S	NitT/TauT family transport system substrate-binding protein	05DI8@bactNOG,0QQIP@gproNOG,0YEZW@NOG,16SEC@proNOG	ABC transporter			SZUA-1071_182:c(1690..2691)	hypothetical protein	K02051	K02051		K02051	
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00563	K02014		TC.FEV.OM	iron complex outermembrane recepter protein	08M0G@bactNOG,0B91R@bproNOG,0XR1S@NOG,16QYS@proNOG	TONB-dependent receptor			SZUA-1071_183:c(251..2191)	Colicin I receptor	K02014	K02014		K02014	
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00564	K14761		ybcJ	ribosome-associated protein	084GT@bactNOG,17KIE@proNOG,COG2501@NOG	RNA-binding S4 domain-containing protein			SZUA-1071_184:24..236	putative protein YbcJ	K14761	K14761	K14761	K14761	K14761
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00565	K17472		cymR	Rrf2 family transcriptional regulator, cysteine metabolism repressor	08078@bactNOG,0QTXI@gproNOG,16W9T@proNOG,COG1959@NOG	Transcriptional regulator, BadM Rrf2 family			SZUA-1071_184:355..825	HTH-type transcriptional repressor NsrR	K17472				K17472
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00566	K09014		sufB	Fe-S cluster assembly protein SufB	05DIW@bactNOG,0QIND@gproNOG,16PMG@proNOG,COG0719@NOG	cysteine desulfurase activator complex subunit SufB			SZUA-1071_184:826..2274	FeS cluster assembly protein SufB	K09014	K09014	K07033	K07033	K09015
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00567	K09013		sufC	Fe-S cluster assembly ATP-binding protein	05C3K@bactNOG,0QHYM@gproNOG,16PM6@proNOG,COG0396@NOG	FeS assembly ATPase SufC			SZUA-1071_184:2332..3084	putative ATP-dependent transporter SufC	K09013	K09013	K09013	K09013	K09013
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00568	K02836		prfB	peptide chain release factor 2	05CG1@bactNOG,0QHXW@gproNOG,16PKF@proNOG,COG1186@NOG	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA (By similarity)			SZUA-1071_185:c(567..1499)	Peptide chain release factor RF2	K02836	K02836		K02836	K15034
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00569	K04488		iscU, nifU	nitrogen fixation protein NifU and related proteins	07XTC@bactNOG,0QQUP@gproNOG,179RI@proNOG,COG0822@NOG	scaffold protein			SZUA-1071_185:c(1689..2135)	Iron-sulfur cluster assembly scaffold protein IscU	K04488	K04488	K04488	K04488	K13819
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00570	K06891		clpS	ATP-dependent Clp protease adaptor protein ClpS	05KAE@bactNOG,0QU4P@gproNOG,17FG3@proNOG,COG2127@NOG	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation (By similarity)			SZUA-1071_186:37..363	ATP-dependent Clp protease adapter protein ClpS	K06891	K06891		K06891	K06891
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00571	K00970	[EC:2.7.7.19]	pcnB	poly(A) polymerase	05DJ0@bactNOG,0QK8V@gproNOG,16R4D@proNOG,COG0617@NOG	polyA polymerase			SZUA-1071_187:3..797	Poly(A) polymerase I	K00970	K00970		K00970	K00974
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00572	K00950	[EC:2.7.6.3]	folK	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	05K8U@bactNOG,0QS91@gproNOG,17FWJ@proNOG,COG0801@NOG	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase			SZUA-1071_187:799..1290	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase	K00950	K00950		K00950	K13941
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00573	K15518	[EC:2.7.1.113]	dgk	deoxyguanosine kinase	05ZMH@bactNOG,0QQ5B@gproNOG,17902@proNOG,COG1428@NOG	deoxynucleoside kinase			SZUA-1071_187:1362..2027	Deoxyguanosine kinase	K15518			K15518	K15519
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00574	K00606	[EC:2.1.2.11]	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase	05CCG@bactNOG,0QIDJ@gproNOG,16PFT@proNOG,COG0413@NOG	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is tranferred onto alpha-ketoisovalerate to form ketopantoate (By similarity)			SZUA-1071_187:2045..2857	3-methyl-2-oxobutanoate hydroxymethyltransferase	K00606	K00606		K00606	K00606
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00575	K14749	[EC:1.14.12.-]	etbAb	ethylbenzene dioxygenase subunit beta	02BNU@aproNOG,08SBK@bactNOG,178CU@proNOG,COG5517@NOG	Ring hydroxylating beta subunit			SZUA-1071_188:c(919..1467)	Biphenyl 2,3-dioxygenase subunit beta	K14749	K14749		K14749	K18243
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00576	K14748	[EC:1.14.12.-]	etbAa	ethylbenzene dioxygenase subunit alpha	01RAC@aproNOG,05FUY@bactNOG,16QQ2@proNOG,COG4638@NOG	alpha subunit			SZUA-1071_188:c(1477..2472)	Biphenyl 2,3-dioxygenase subunit alpha	K14748	K14748		K03268	K21724
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00577	K01438	[EC:3.5.1.16]	argE	acetylornithine deacetylase	05CWC@bactNOG,0QJS9@gproNOG,16PCV@proNOG,COG0624@NOG	Acetylornithine deacetylase			SZUA-1071_189:42..785	Acetylornithine deacetylase	K01438	K01438		K01438	K20895
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00578	K02372	[EC:4.2.1.59]	fabZ	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	08YXN@bactNOG,0QN5A@gproNOG,17CMX@proNOG,COG0764@NOG	Involved in unsaturated fatty acids biosynthesis. Catalyzes the dehydration of short chain beta-hydroxyacyl-ACPs and long chain saturated and unsaturated beta-hydroxyacyl-ACPs (By similarity)			SZUA-1071_190:c(603..1052)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	K02372	K02372		K02372	K16363
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00579	K02536	[EC:2.3.1.191]	lpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	05D7M@bactNOG,0QIK9@gproNOG,16Q34@proNOG,COG1044@NOG	as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell (By similarity)			SZUA-1071_190:c(1052..2074)	UDP-3-O-acylglucosamine N-acyltransferase	K02536	K02536		K02536	K02536
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00580	K06142		hlpA, ompH	outer membrane protein	08RFI@bactNOG,0QQCS@gproNOG,177PY@proNOG,COG2825@NOG	Molecular chaperone that interacts specifically with outer membrane proteins, thus maintaining the solubility of early folding intermediates during passage through the periplasm (By similarity)			SZUA-1071_190:c(2097..2606)	Chaperone protein Skp	K06142	K06142		K06142	K06142
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00581	K07277		SAM50, TOB55, bamA	outer membrane protein insertion porin family	05E1Z@bactNOG,0QJJ0@gproNOG,16QB0@proNOG,COG4775@NOG	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane			SZUA-1071_190:c(2637..3932)	Outer membrane protein assembly factor BamA	K07277	K07277		K07277	K07277
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00582	K04088	[EC:3.4.-.-]	hflK	membrane protease subunit HflK	07QJR@bactNOG,0QHX3@gproNOG,16PEW@proNOG,COG0330@NOG	HflK protein			SZUA-1071_191:94..1098	Modulator of FtsH protease HflK	K04088	K04088	K04088	K04088	K17081
Cycloclasticus_sp_SZUA-1071|SZUA-1071_00583	K03650	[EC:3.6.-.-]	mnmE, trmE, MSS1	tRNA modification GTPase	05C1H@bactNOG,0B88N@bproNOG,16PD7@proNOG,COG0486@NOG	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34 (By similarity)			SZUA-1071_192:c(1445..2821)	tRNA modification GTPase MnmE	K03650	K03650	K03650	K03650	K03650
