#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00633	K07475	[EC:3.1.-.-]	cas3	CRISPR-associated endonuclease Cas3-HD	COG2254@NOG,arCOG01442@arNOG	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Cas3 plus Cascade participate in CRISPR interference, the third stage of CRISPR immunity. Acts as a			SZUA-1432_206:c(769..1452)	CRISPR-associated endonuclease Cas3-HD	K07475		K07475	K07475	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00634									SZUA-1432_206:c(1436..1858)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00635	K04801		rfcS	replication factor C small subunit	02H67@arcNOG,0KRB7@eurNOG,COG0470@NOG,arCOG00469@arNOG	Part of the RFC clamp loader complex which loads the PCNA sliding clamp onto DNA (By similarity)			SZUA-1432_207:664..1632	Replication factor C small subunit	K04801	K04801	K04801	K04801	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00636					0YREB@NOG,arCOG02487@arNOG	Member of asn thr-rich large protein family			SZUA-1432_207:1635..2045	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00637	K03537	[EC:3.1.26.5]	POP5	ribonuclease P/MRP protein subunit POP5	02I4Z@arcNOG,0KUP9@eurNOG,COG1369@NOG,arCOG01365@arNOG	Part of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends (By similarity)			SZUA-1432_207:2042..2425	Ribonuclease P protein component 2	K03537	K03537	K03537	K03537	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00638	K03432	[EC:3.4.25.1]	psmA, prcA	proteasome alpha subunit	0KRYJ@eurNOG,COG0638@NOG,arCOG00971@arNOG	Component of the proteasome core, a large protease complex with broad specificity involved in protein degradation (By similarity)			SZUA-1432_207:2379..3122	Proteasome subunit alpha	K03432	K03432	K03432	K03432	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00639	K14574		SDO1, SBDS	ribosome maturation protein SDO1	02H2N@arcNOG,0KSU8@eurNOG,COG1500@NOG,arCOG04187@arNOG	Shwachman-Bodian-Diamond syndrome (SBDS) protein			SZUA-1432_207:3129..3836	Ribosome maturation protein SDO1	K14574	K14574	K14574	K14574	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00640	K03679		RRP4, EXOSC2	exosome complex component RRP4	02H41@arcNOG,0KSPI@eurNOG,COG1097@NOG,arCOG00678@arNOG	Probably involved in degradation of a variety of RNA species			SZUA-1432_207:3846..4547	Exosome complex component Rrp4	K03679	K03679	K03679	K03679	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00641	K11600		RRP41, EXOSC4, SKI6	exosome complex component RRP41	02H1C@arcNOG,0KR95@eurNOG,COG0689@NOG,arCOG01575@arNOG	Probably involved in the 3'- 5' degradation of a variety of RNA species			SZUA-1432_207:4519..5250	Exosome complex component Rrp41	K11600	K11600	K11600	K11600	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00642	K12589		RRP42, EXOSC7	exosome complex component RRP42	02H0S@arcNOG,0KRS5@eurNOG,COG2123@NOG,arCOG01574@arNOG	Probably involved in the 3'- 5' degradation of a variety of RNA species (By similarity)			SZUA-1432_207:5251..6042	Exosome complex component Rrp42	K12589	K12589	K12589	K12589	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00643	K04076	[EC:3.4.21.53]	lonB	ATP-dependent Lon protease	0KW6D@eurNOG,COG1067@NOG,COG1372@NOG,arCOG02160@arNOG,arCOG03146@arNOG,arCOG03158@arNOG	Lon protease (S16) C-terminal proteolytic domain			SZUA-1432_207:c(6175..7284)	Archaeal Lon protease	K04076	K04076		K04076	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00644	K21636	[EC:1.1.98.6]	nrdD	ribonucleoside-triphosphate reductase (formate)	0KRA4@eurNOG,COG1328@NOG,arCOG01967@arNOG,arCOG04889@arNOG	2-Phosphoglycerate kinase			SZUA-1432_208:c(837..1625)	hypothetical protein	K21636	K21636		K00527	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00645	K07332		flaI-A, flaI	archaeal flagellar protein FlaI	0KS1R@eurNOG,COG0630@NOG,arCOG01817@arNOG	type II secretion system protein			SZUA-1432_209:220..2085	hypothetical protein	K07332	K07332	K07332	K07332	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00646	K07333		flaJ-A, flaJ	archaeal flagellar protein FlaJ	0KRQU@eurNOG,COG1955@NOG,arCOG01809@arNOG	flagellar assembly protein J			SZUA-1432_209:2165..3688	hypothetical protein	K07333	K07333	K07333	K07333	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00647					0YQVI@NOG,arCOG07632@arNOG	Pfam:TRF2			SZUA-1432_209:3701..4321	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00648					0YYD9@NOG,arCOG06517@arNOG				SZUA-1432_209:4338..4946	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00649									SZUA-1432_209:c(5267..5452)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00650	K03237		EIF2S1	translation initiation factor 2 subunit 1	02H5N@arcNOG,0KRUR@eurNOG,COG1093@NOG,arCOG04107@arNOG	eIF-2 functions in the early steps of protein synthesis by forming a ternary complex with GTP and initiator tRNA (By similarity)			SZUA-1432_210:1308..2114	Translation initiation factor 2 subunit alpha	K03237	K03237	K03237	K03237	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00651	K11130		NOP10, NOLA3	H/ACA ribonucleoprotein complex subunit 3	02I4I@arcNOG,0KV6K@eurNOG,COG2260@NOG,arCOG00906@arNOG	more specifically in 18S rRNA pseudouridylation and in cleavage of pre-rRNA (By similarity)			SZUA-1432_210:2123..2293	Ribosome biogenesis protein Nop10	K11130	K11130	K11130	K11130	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00652	K07159		K07159	uncharacterized protein	02GZE@arcNOG,0KRVG@eurNOG,COG2047@NOG,arCOG00348@arNOG	PAC2 family			SZUA-1432_210:2308..3087	hypothetical protein	K07159	K07159	K07159	K07159	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00653									SZUA-1432_211:967..1290	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00654									SZUA-1432_211:1717..1971	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00655	K03653	[EC:3.2.2.-][EC:4.2.99.18]	K03653	N-glycosylase/DNA lyase	COG1059@NOG,arCOG04357@arNOG	Responsible for removing an oxidatively damaged form of guanine (7,8-dihydro-8-oxoguanine 7-oxoG) from DNA. Also nicks DNA at apurinic apyrimidinic sites (AP sites) (By similarity)			SZUA-1432_212:c(13..660)	N-glycosylase/DNA lyase	K03653	K03653	K03653	K03653	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00656	K01595	[EC:4.1.1.31]	ppc	phosphoenolpyruvate carboxylase	0KS35@eurNOG,COG1892@NOG,arCOG04435@arNOG	Catalyzes the irreversible beta-carboxylation of phosphoenolpyruvate (PEP) to form oxaloacetate (OAA), a four- carbon dicarboxylic acid source for the tricarboxylic acid cycle (By similarity)			SZUA-1432_212:729..2165	Phosphoenolpyruvate carboxylase	K01595	K01595	K01595	K01595	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00657					0FEGD@creNOG,11R61@NOG,arCOG06689@arNOG	Inherit from arCOG: membrane protein specific for M.kandleri, MK-4 family			SZUA-1432_213:c(256..1071)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00658	K05982	[EC:3.1.21.7]	E3.1.21.7, nfi	deoxyribonuclease V	02HKX@arcNOG,0KTEB@eurNOG,COG1515@NOG,arCOG00929@arNOG	Selectively cleaves double-stranded DNA at the second phosphodiester bond 3' to a deoxyinosine leaving behind the intact lesion on the nicked DNA. Acts in DNA repair			SZUA-1432_213:1165..1842	Endonuclease V	K05982	K05982	K05982	K05982	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00659	K03709		troR	DtxR family transcriptional regulator, Mn-dependent transcriptional regulator	02HSQ@arcNOG,0KUER@eurNOG,COG1321@NOG,arCOG02099@arNOG	iron (metal) dependent repressor, DtxR family			SZUA-1432_213:1989..2579	Transcriptional regulator MntR	K03709	K03709		K03709	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00660	K11173	[EC:1.1.99.24]	ADHFE1	hydroxyacid-oxoacid transhydrogenase	0KRJV@eurNOG,COG1454@NOG,arCOG00984@arNOG	alcohol dehydrogenase			SZUA-1432_213:c(2557..3693)	hypothetical protein	K11173	K11173		K00001	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00661									SZUA-1432_214:50..256	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00662									SZUA-1432_214:253..399	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00663	K00194	[EC:2.1.1.245]	cdhD, acsD	acetyl-CoA decarbonylase/synthase complex subunit delta	0KRD2@eurNOG,COG2069@NOG,arCOG01980@arNOG	Part of a complex that catalyzes the reversible cleavage of acetyl-CoA, allowing autotrophic growth from CO(2). Probably maintains the overall quaternary structure of the ACDS complex (By similarity)			SZUA-1432_214:c(1094..2407)	Acetyl-CoA decarbonylase/synthase complex subunit delta	K00194	K00194	K00194	K00194	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00664	K07321		cooC	CO dehydrogenase maturation factor	02H2X@arcNOG,0KS13@eurNOG,COG3640@NOG,arCOG00587@arNOG	4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family			SZUA-1432_214:c(2404..3156)	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein	K07321	K07321	K07321	K07321	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00665	K00193	[EC:2.3.1.-]	cdhC	acetyl-CoA decarbonylase/synthase complex subunit beta	02GY9@arcNOG,0KRDW@eurNOG,COG1614@NOG,arCOG04360@arNOG	Part of a complex that catalyzes the reversible cleavage of acetyl-CoA, allowing autotrophic growth from CO(2) (By similarity)			SZUA-1432_214:c(3342..4901)	Acetyl-CoA decarbonylase/synthase complex subunit beta	K00193	K00193	K00193	K00192	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00666	K00192	[EC:1.2.7.4]	cdhA	acetyl-CoA decarbonylase/synthase complex subunit alpha	02H62@arcNOG,0KRH0@eurNOG,COG1152@NOG,arCOG02428@arNOG	Part of a complex that catalyzes the reversible cleavage of acetyl-CoA, allowing autotrophic growth from CO(2) (By similarity)			SZUA-1432_214:c(5010..5177)	Acetyl-CoA decarbonylase/synthase complex subunit alpha 2	K00192			K00192	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00667					02H6W@arcNOG,0KYQ9@eurNOG,COG3291@NOG,arCOG02542@arNOG,arCOG03259@arNOG,arCOG04438@arNOG	Inherit from NOG: Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane (By similarity)			SZUA-1432_215:13..1743	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00668	K02016		ABC.FEV.S	iron complex transport system substrate-binding protein	0KSHG@eurNOG,COG0614@NOG,arCOG04233@arNOG	Periplasmic binding protein			SZUA-1432_215:1737..2783	Cobalamin-binding protein	K02016	K02016	K02016	K02016	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00669					02HAK@arcNOG,0KSCX@eurNOG,COG1232@NOG,arCOG01522@arNOG	amine oxidase			SZUA-1432_216:c(214..1443)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00670	K11646	[EC:1.4.1.24]	K11646	3-dehydroquinate synthase II	02HG6@arcNOG,0KRCV@eurNOG,COG1465@NOG,arCOG04353@arNOG	Catalyzes the oxidative deamination and cyclization of 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonic acid (ADH) to yield 3- dehydroquinate (DHQ), which is fed into the canonical shikimic pathway of aromatic amino acid biosynthesis (By similarity)			SZUA-1432_216:c(1654..2670)	3-dehydroquinate synthase	K11646	K11646	K11646	K11646	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00671	K00812	[EC:2.6.1.1]	aspB	aspartate aminotransferase	02GX0@arcNOG,0KRFG@eurNOG,COG0436@NOG,arCOG01130@arNOG	Cys/Met metabolism PLP-dependent enzyme			SZUA-1432_217:228..1343	Aromatic-amino-acid aminotransferase 2	K00812	K00812	K00812	K00812	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00672	K03789	[EC:2.3.1.266]	rimI	[ribosomal protein S18]-alanine N-acetyltransferase	COG0456@NOG,arCOG00833@arNOG	acetyltransferase			SZUA-1432_217:1330..1911	hypothetical protein	K03789			K03789	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00673					02HQ8@arcNOG,0KT9Q@eurNOG,0ZQKM@NOG,arCOG04990@arNOG	Inherit from NOG: chromosome 15 open reading frame 41			SZUA-1432_218:c(374..1306)	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00674	K00573	[EC:2.1.1.77]	E2.1.1.77, pcm	protein-L-isoaspartate(D-aspartate) O-methyltransferase	02H2T@arcNOG,0KSP6@eurNOG,COG2518@NOG,arCOG00976@arNOG	Catalyzes the methyl esterification of L-isoaspartyl residues in peptides and proteins that result from spontaneous decomposition of normal L-aspartyl and L-asparaginyl residues. It plays a role in the repair and or degradation of damaged proteins (By similarity)			SZUA-1432_218:c(1835..2494)	Protein-L-isoaspartate O-methyltransferase	K00573	K00573	K00573	K00573	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00675	K19712	[EC:2.7.7.62]	cobY	adenosylcobinamide-phosphate guanylyltransferase	0KSPW@eurNOG,COG2266@NOG,arCOG01871@arNOG	Adenosylcobinamide-phosphate guanylyltransferase			SZUA-1432_218:c(2461..2997)	Adenosylcobinamide-phosphate guanylyltransferase	K19712	K19712	K19712	K19712	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00676	K00891	[EC:2.7.1.71]	E2.7.1.71, aroK, aroL	shikimate kinase	02HP7@arcNOG,0KRG9@eurNOG,COG1685@NOG,arCOG01025@arNOG	shikimate kinase (EC 2.7.1.71)			SZUA-1432_218:3183..4031	Shikimate kinase	K00891	K00891	K00891	K00891	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00677									SZUA-1432_218:4423..4611	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00679					02I6H@arcNOG,0KSU2@eurNOG,COG2425@NOG,arCOG00442@arNOG	von Willebrand factor type A			SZUA-1432_219:10..1320	Protein ViaA					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00680	K09722	[EC:6.3.2.36]	K09722, pps	4-phosphopantoate---beta-alanine ligase	02HAX@arcNOG,0KSS4@eurNOG,COG1701@NOG,arCOG04262@arNOG	Protein of unknown function DUF137			SZUA-1432_219:c(1662..2411)	4-phosphopantoate--beta-alanine ligase	K09722	K09722	K09722	K09722	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00681	K07049		K07049	TatD-related deoxyribonuclease	02GVI@arcNOG,0KRIR@eurNOG,COG1831@NOG,arCOG00893@arNOG	TatD-related deoxyribonuclease			SZUA-1432_220:100..273	hypothetical protein	K07049	K07049		K07049	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00682	K03568		tldD	TldD protein	02GY6@arcNOG,0KRM6@eurNOG,COG0312@NOG,arCOG00321@arNOG	peptidase U62 modulator of DNA gyrase			SZUA-1432_221:226..1512	Zinc metalloprotease TldD	K03568	K03568	K03568	K03568	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00683	K03592		pmbA	PmbA protein	0KRX2@eurNOG,COG0312@NOG,arCOG00322@arNOG	peptidase U62, modulator of DNA gyrase			SZUA-1432_221:1513..2751	Zinc metalloprotease TldD	K03592	K03592	K03592	K03592	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00684	K07151	[EC:2.4.99.18]	STT3	dolichyl-diphosphooligosaccharide---protein glycosyltransferase	0KS66@eurNOG,COG1287@NOG,arCOG02043@arNOG	oligosaccharyl transferase			SZUA-1432_221:c(2858..4687)	Dolichyl-monophosphooligosaccharide--protein glycotransferase AglB	K07151	K07151		K07151	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00685	K01995		livG	branched-chain amino acid transport system ATP-binding protein	02H33@arcNOG,0KSAK@eurNOG,COG0411@NOG,arCOG00925@arNOG	ABC transporter			SZUA-1432_222:79..837	putative branched-chain amino acid transport ATP-binding protein LivG	K01995	K01995	K01995	K01995	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00686	K01996		livF	branched-chain amino acid transport system ATP-binding protein	02HCU@arcNOG,0KT1Z@eurNOG,COG0410@NOG,arCOG00924@arNOG	ABC transporter			SZUA-1432_222:815..1525	putative branched-chain amino acid transport ATP-binding protein LivG	K01996	K01996	K01996	K01996	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00687					COG0457@NOG,arCOG03045@arNOG	repeat-containing protein			SZUA-1432_223:669..1652	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00688	K00311	[EC:1.5.5.1]	ETFDH	electron-transferring-flavoprotein dehydrogenase	0KRTN@eurNOG,COG0644@NOG,arCOG00570@arNOG	geranylgeranyl reductase			SZUA-1432_223:c(1621..2733)	Digeranylgeranylglycerophospholipid reductase	K00311			K00311	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00689	K01251	[EC:3.3.1.1]	E3.3.1.1, ahcY	adenosylhomocysteinase	02GZ0@arcNOG,0KS2K@eurNOG,COG0499@NOG,arCOG04137@arNOG	May play a key role in the regulation of the intracellular concentration of adenosylhomocysteine (By similarity)			SZUA-1432_224:c(191..1408)	Ketol-acid reductoisomerase (NAD(P)(+))	K01251	K01251	K01251	K01251	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00690					1112W@NOG,arCOG10693@arNOG				SZUA-1432_226:33..194	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00691					0KVQZ@eurNOG,COG0467@NOG,arCOG01171@arNOG	Circadian clock protein KaiC			SZUA-1432_226:440..1294	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00692	K07745		K07745	transcriptional regulator	02HH9@arcNOG,0KWBN@eurNOG,COG1318@NOG,arCOG07764@arNOG				SZUA-1432_226:1316..1690	hypothetical protein	K07745		K07745	K07745	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00693					02I2Q@arcNOG,0KVA8@eurNOG,COG0694@NOG,arCOG03028@arNOG	Nitrogen-fixing NifU			SZUA-1432_227:85..318	Fe/S biogenesis protein NfuA					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00694	K07129		K07129	uncharacterized protein	02H36@arcNOG,0KRG5@eurNOG,COG2108@NOG,arCOG00932@arNOG	Radical SAM domain protein			SZUA-1432_227:438..1454	7-carboxy-7-deazaguanine synthase	K07129	K07129	K07129	K07129	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00695					02I1P@arcNOG,0KU8A@eurNOG,11WPD@NOG,arCOG04419@arNOG	Protein of unknown function (DUF2551)			SZUA-1432_227:1464..1757	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00696	K15888	[EC:2.5.1.89]	uppS, cpdS	tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific]	02H43@arcNOG,0KS3W@eurNOG,COG0020@NOG,arCOG01532@arNOG	Catalyzes the sequential condensation of isopentenyl diphosphate (IPP) with geranylgeranyl diphosphate (GGPP) to yield (2Z,6Z,10Z,14Z,18Z,22Z,26Z,30E,34E,38E)-undecaprenyl diphosphate (tritrans,heptacis-UPP). It is probably the precursor of glycosyl carrier lipids (By similarity)			SZUA-1432_227:1759..2514	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)	K15888	K15888	K15888	K00806	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00697	K03265		ETF1, ERF1	peptide chain release factor subunit 1	02HCV@arcNOG,0KRAG@eurNOG,COG1503@NOG,arCOG01742@arNOG	Directs the termination of nascent peptide synthesis (translation) in response to the termination codons UAA, UAG and UGA (By similarity)			SZUA-1432_227:c(2591..3802)	Peptide chain release factor subunit 1	K03265	K03265	K03265	K03265	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00698	K00575	[EC:2.1.1.80]	cheR	chemotaxis protein methyltransferase CheR	02HBD@arcNOG,0KT5P@eurNOG,COG1352@NOG,arCOG04402@arNOG	CheR methyltransferase, all-alpha domain			SZUA-1432_227:c(4054..4221)	hypothetical protein	K00575	K00575		K00575	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00699	K15635	[EC:5.4.2.12]	apgM	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	0KRSP@eurNOG,COG3635@NOG,arCOG01696@arNOG	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate (By similarity)			SZUA-1432_229:581..1807	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1	K15635	K15635	K15635	K15635	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00700					0KSES@eurNOG,COG4801@NOG,arCOG02471@arNOG	Pfam:DUF583			SZUA-1432_229:1810..2625	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00701	K04795		flpA	fibrillarin-like pre-rRNA processing protein	02H75@arcNOG,0KTBJ@eurNOG,COG1889@NOG,arCOG00078@arNOG	Involved in pre-rRNA and tRNA processing. Utilizes the methyl donor S-adenosyl-L-methionine to catalyze the site-specific 2'-hydroxyl methylation of ribose moieties in rRNA and tRNA. Site specificity is provided by a guide RNA that base pairs with the substrate. Methylation occurs at a characteristic distance from the sequence involved in base pairing with the guide RNA			SZUA-1432_230:c(116..763)	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase	K04795	K04795	K04795	K04795	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00702	K14564		NOP56	nucleolar protein 56	02HHD@arcNOG,0KRXX@eurNOG,COG1498@NOG,arCOG01923@arNOG	Pre-mRNA processing ribonucleoprotein, binding domain protein			SZUA-1432_230:c(760..1560)	putative NOP5 family protein	K14564	K14564	K14564	K14564	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00703	K02124		ATPVK, ntpK, atpK	V/A-type H+/Na+-transporting ATPase subunit K	02I48@arcNOG,0KUES@eurNOG,COG0636@NOG,arCOG02455@arNOG	ATP synthase, subunit			SZUA-1432_231:104..346	hypothetical protein	K02124	K02124		K02124	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00704					110RJ@NOG,arCOG10393@arNOG				SZUA-1432_231:348..530	hypothetical protein					
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00705	K02124		ATPVK, ntpK, atpK	V/A-type H+/Na+-transporting ATPase subunit K	02I48@arcNOG,0KUES@eurNOG,COG0636@NOG,arCOG02455@arNOG	ATP synthase, subunit			SZUA-1432_231:545..793	hypothetical protein	K02124	K02124	K02124	K02124	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00706	K02121		ATPVE, ntpE, atpE	V/A-type H+/Na+-transporting ATPase subunit E	02HWQ@arcNOG,0KSQF@eurNOG,COG1390@NOG,arCOG00869@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1432_231:824..1390	V-type ATP synthase subunit E	K02121	K02121	K02121	K02121	
Archaeoglobus_profundus_SZUA-1432|SZUA-1432_00707	K02119		ATPVC, ntpC, atpC	V/A-type H+/Na+-transporting ATPase subunit C	02H8C@arcNOG,0KSBI@eurNOG,COG1527@NOG,arCOG02459@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1432_231:1397..2416	V-type ATP synthase subunit C	K02119	K02119	K02119	K02119	
