#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01263	K02916		RP-L35, MRPL35, rpmI	large subunit ribosomal protein L35	0ZYKZ@NOG	50S ribosomal protein L35			SZUA-1490_133:10120..10362	50S ribosomal protein L35	K02916	K02916		K02916	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01264	K02887		RP-L20, MRPL20, rplT	large subunit ribosomal protein L20	08YZX@bactNOG,0D2S6@chloNOG,COG0292@NOG	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit (By similarity)			SZUA-1490_133:10471..10827	50S ribosomal protein L20	K02887	K02887		K02887	K02887
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01265	K19965	[EC:3.6.1.67]	folQ	dihydroneopterin triphosphate pyrophosphohydrolase	0838I@bactNOG,0D37Q@chloNOG,0D6QV@chlorNOG,COG1051@NOG	MazG nucleotide pyrophosphohydrolase			SZUA-1490_133:10927..11250	hypothetical protein	K19965				K19965
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01266	K06966	[EC:3.2.2.10][EC:3.2.2.-]	ppnN	pyrimidine/purine-5'-nucleotide nucleosidase	05CNZ@bactNOG,0D1ZB@chloNOG,COG1611@NOG	Possible lysine decarboxylase			SZUA-1490_133:11303..11848	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	K06966	K06966		K06966	K06966
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01267	K01881	[EC:6.1.1.15]	PARS, proS	prolyl-tRNA synthetase	07R1M@bactNOG,0D1VS@chloNOG,COG0442@NOG	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro) (By similarity)			SZUA-1490_133:11991..13427	Proline--tRNA ligase	K01881	K01881	K01881	K01881	K01881
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01268									SZUA-1490_133:13584..14375	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01269	K00928	[EC:2.7.2.4]	lysC	aspartate kinase	05CFH@bactNOG,0D1PU@chloNOG,0D769@chlorNOG,COG0527@NOG	aspartate kinase (EC 2.7.2.4)			SZUA-1490_134:10..1089	Bifunctional aspartokinase/homoserine dehydrogenase 1	K00928	K00928		K00928	K12526
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01270	K00133	[EC:1.2.1.11]	asd	aspartate-semialdehyde dehydrogenase	07QK3@bactNOG,0D1QZ@chloNOG,COG0136@NOG	aspartate-semialdehyde dehydrogenase			SZUA-1490_134:1150..2250	Aspartate-semialdehyde dehydrogenase	K00133	K00133		K00133	K15017
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01271	K01693	[EC:4.2.1.19]	hisB	imidazoleglycerol-phosphate dehydratase	05ECC@bactNOG,0D2C1@chloNOG,COG0131@NOG	imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)			SZUA-1490_134:2247..2840	Imidazoleglycerol-phosphate dehydratase	K01693	K01693	K01693	K01089	K01693
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01272					08GZN@bactNOG,0D40C@chloNOG,0D7GC@chlorNOG,0YVFQ@NOG	EamA-like transporter family			SZUA-1490_134:c(2882..3805)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01273	K21377	[EC:2.1.1.302]	aziB2	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	05KBU@bactNOG,0FP09@cyaNOG,COG0500@NOG	Methyltransferase			SZUA-1490_134:3931..4542	Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	K21377				K21377
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01274	K02501	[EC:2.4.2.-]	hisH	glutamine amidotransferase	08UJE@bactNOG,0D2CJ@chloNOG,COG0118@NOG	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR (By similarity)			SZUA-1490_134:4539..5168	Imidazole glycerol phosphate synthase subunit HisH	K02501	K02501		K02501	K02501
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01275	K01734	[EC:4.2.3.3]	mgsA	methylglyoxal synthase	08Z5K@bactNOG,COG1803@NOG	methylglyoxal synthase			SZUA-1490_134:5193..5696	Methylglyoxal synthase	K01734	K01734	K01734	K01734	K01734
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01276	K01814	[EC:5.3.1.16]	hisA	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase	05CJV@bactNOG,0D285@chloNOG,COG0106@NOG	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase			SZUA-1490_134:5703..6482	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	K01814	K01814		K01814	K01814
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01277	K05310	[EC:2.7.-.-]	GPI7	ethanolaminephosphotransferase					SZUA-1490_135:244..720	hypothetical protein	K05310	K05310			
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01278									SZUA-1490_135:739..1707	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01279	K03685	[EC:3.1.26.3]	rnc, DROSHA, RNT1	ribonuclease III	08ZBM@bactNOG,0D2J6@chloNOG,COG0571@NOG	Digests double-stranded RNA. Involved in the processing of primary rRNA transcript to yield the immediate precursors to the large and small rRNAs (23S and 16S). Also processes some mRNAs, and tRNAs when they are encoded in the rRNA operon (By similarity)			SZUA-1490_135:c(2687..3397)	Ribonuclease 3	K03685	K03685	K03685	K03685	K03685
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01280	K09458	[EC:2.3.1.179]	fabF	3-oxoacyl-[acyl-carrier-protein] synthase II	02ERE@aquNOG,05C0Q@bactNOG,COG0304@NOG	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP (By similarity)			SZUA-1490_135:c(3549..4793)	3-oxoacyl-[acyl-carrier-protein] synthase 2	K09458	K09458		K09458	K21789
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01281	K01733	[EC:4.2.3.1]	thrC	threonine synthase	07QZA@bactNOG,1C8KE@synNOG,COG0498@NOG	Threonine synthase			SZUA-1490_135:c(4824..5915)	Threonine synthase	K01733	K01733		K01733	K15527
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01282	K21142	[EC:2.8.1.12]	moaX	MoaE-MoaD fusion protein	08ZAF@bactNOG,0D2HK@chloNOG,COG0314@NOG	molybdopterin converting factor subunit 1			SZUA-1490_135:c(5924..6916)	Molybdopterin synthase catalytic subunit	K21142	K21142		K03635	K21142
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01283	K03637	[EC:4.6.1.17]	moaC, CNX3	cyclic pyranopterin monophosphate synthase	08YXW@bactNOG,0D2KG@chloNOG,COG0315@NOG	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1490_135:c(6961..7452)	Cyclic pyranopterin monophosphate synthase	K03637	K03637		K03637	K20967
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01284									SZUA-1490_135:7529..8173	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01285					08KGH@bactNOG,0D3SR@chloNOG,0D740@chlorNOG,COG1316@NOG	cell envelope-related transcriptional attenuator			SZUA-1490_135:8177..9148	Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagV					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01286	K20810	[EC:3.5.4.40]	mqnX	aminodeoxyfutalosine deaminase	07SH0@bactNOG,COG0402@NOG	selenium metabolism protein SsnA			SZUA-1490_135:9170..10531	Putative aminohydrolase SsnA	K20810				K20810
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01287	K03072		secD	preprotein translocase subunit SecD	07QN8@bactNOG,0D1GC@chloNOG,COG0342@NOG	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA (By similarity)			SZUA-1490_135:10612..12018	Protein translocase subunit SecDF	K03072	K03072	K03072	K03072	K12257
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01288	K03074		secF	preprotein translocase subunit SecF	07WK9@bactNOG,0D1N7@chloNOG,COG0341@NOG	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA (By similarity)			SZUA-1490_135:12032..12949	Protein translocase subunit SecF	K03074	K03074		K03074	K12257
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01289	K01999		livK	branched-chain amino acid transport system substrate-binding protein	02HCS@arcNOG,0KWFJ@eurNOG,COG0683@NOG,arCOG01020@arNOG	Receptor family ligand binding region			SZUA-1490_136:71..1432	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein	K01999	K01999		K01999	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01290	K01997		livH	branched-chain amino acid transport system permease protein	02HPX@arcNOG,0KWVI@eurNOG,COG0559@NOG,arCOG01270@arNOG	Branched-chain amino acid transport system / permease component			SZUA-1490_136:1541..2398	High-affinity branched-chain amino acid transport system permease protein LivH	K01997	K01997		K01997	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01291	K01998		livM	branched-chain amino acid transport system permease protein	02HWF@arcNOG,0KWMV@eurNOG,COG4177@NOG,arCOG01274@arNOG	Branched-chain amino acid transport system / permease component			SZUA-1490_136:2395..3366	hypothetical protein	K01998	K01998		K01998	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01292	K01995		livG	branched-chain amino acid transport system ATP-binding protein	02HPC@arcNOG,0KSAK@eurNOG,COG0411@NOG,arCOG00925@arNOG	ABC transporter related protein			SZUA-1490_136:3363..4115	Lipopolysaccharide export system ATP-binding protein LptB	K01995	K01995		K01995	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01293	K01996		livF	branched-chain amino acid transport system ATP-binding protein	02HH6@arcNOG,0KTT5@eurNOG,COG0410@NOG,arCOG00924@arNOG	ABC transporter related protein			SZUA-1490_136:4125..4835	High-affinity branched-chain amino acid transport ATP-binding protein LivF	K01996	K01996		K01996	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01294					0602E@bactNOG,0EXQA@cloNOG,0NPFU@firmNOG,125XU@NOG	HTH_ARSR			SZUA-1490_137:105..713	HTH-type transcriptional regulator CmtR					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01295					0KSJ9@eurNOG,COG0477@NOG,arCOG00132@arNOG	Major facilitator superfamily permease			SZUA-1490_137:826..2130	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01296					08WDT@bactNOG,0D360@chloNOG,106BF@NOG	major facilitator superfamily MFS_1			SZUA-1490_137:2130..3437	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01298									SZUA-1490_137:c(3887..4327)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01299									SZUA-1490_138:55..189	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01300	K09012		sufR	DeoR family transcriptional regulator, suf operon transcriptional repressor	08VEP@bactNOG,0BCGU@bproNOG,17AG0@proNOG,COG2345@NOG	Inherit from proNOG: transcriptional regulator			SZUA-1490_138:c(280..900)	hypothetical protein	K09012				K09012
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01301	K06988	[EC:1.5.1.40]	fno	8-hydroxy-5-deazaflavin:NADPH oxidoreductase	08W0B@bactNOG,0D3EZ@chloNOG,COG2085@NOG	NADP oxidoreductase coenzyme F420-dependent			SZUA-1490_138:1029..1712	hypothetical protein	K06988	K06988		K06988	K06988
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01302	K02548	[EC:2.5.1.74][EC:2.5.1.-]	menA	1,4-dihydroxy-2-naphthoate octaprenyltransferase	07ZDY@bactNOG,11K5M@NOG	UbiA prenyltransferase			SZUA-1490_138:1774..2670	1,4-dihydroxy-2-naphthoate octaprenyltransferase	K02548	K02548		K02548	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01303	K12234	[EC:6.3.2.31][EC:6.3.2.34]	cofE, fbiB	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase	088YA@bactNOG,0D22D@chloNOG,COG1478@NOG	F420-dependent oxidoreductase			SZUA-1490_138:2712..3494	Coenzyme F420:L-glutamate ligase	K12234	K12234		K12234	K12234
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01304					073FA@bactNOG,0ZS8B@NOG				SZUA-1490_139:c(244..726)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01305									SZUA-1490_139:c(751..918)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01307	K21472	[EC:3.4.-.-]	lytH	peptidoglycan LD-endopeptidase LytH	05DR5@bactNOG,0D1WS@chloNOG,COG0739@NOG	peptidase			SZUA-1490_139:c(1198..2376)	Murein hydrolase activator NlpD	K21472				K21472
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01308	K03775	[EC:5.2.1.8]	slyD	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	07TJS@bactNOG,0D5PU@chloNOG,COG1047@NOG	peptidyl-prolyl cis-trans isomerase			SZUA-1490_139:2583..3065	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	K03775	K03775		K01802	K03775
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01309	K06287		maf	septum formation protein	08Z03@bactNOG,0D2WI@chloNOG,COG0424@NOG	Maf-like protein			SZUA-1490_139:3162..3821	Maf-like protein YhdE	K06287	K06287		K06287	K06287
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01310	K05515	[EC:3.4.16.4]	mrdA	penicillin-binding protein 2	07R68@bactNOG,0D1FV@chloNOG,COG0768@NOG	penicillin-binding protein			SZUA-1490_139:3885..6092	Peptidoglycan D,D-transpeptidase MrdA	K05515	K05515		K05515	K21468
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01311	K06949	[EC:3.6.1.-][EC:3.1.3.100]	rsgA, engC	ribosome biogenesis GTPase / thiamine phosphate phosphatase	05E06@bactNOG,0D24K@chloNOG,COG1162@NOG	May play a role in 30S ribosomal subunit biogenesis. Unusual circulary permuted GTPase that catalyzes rapid hydrolysis of GTP with a slow catalytic turnover (By similarity)			SZUA-1490_139:6106..7065	Small ribosomal subunit biogenesis GTPase RsgA	K06949	K06949		K06949	K06949
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01312	K03816	[EC:2.4.2.22]	xpt	xanthine phosphoribosyltransferase	08UPS@bactNOG,0D38E@chloNOG,COG0503@NOG	Converts the preformed base xanthine, a product of nucleic acid breakdown, to xanthosine 5'-monophosphate (XMP), so it can be reused for RNA or DNA synthesis (By similarity)			SZUA-1490_139:7211..7789	Xanthine phosphoribosyltransferase	K03816	K03816		K03816	K09685
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01313	K02897		RP-L25, rplY	large subunit ribosomal protein L25	07TVT@bactNOG,0D366@chloNOG,COG1825@NOG	This is one of the proteins that binds to the 5S RNA in the ribosome where it forms part of the central protuberance (By similarity)			SZUA-1490_139:7915..8571	General stress protein CTC	K02897	K02897		K02897	K02897
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01314	K18568	[EC:3.6.1.-]	thnR	CoA pyrophosphatase	05P8F@bactNOG,0D2S7@chloNOG,COG0494@NOG	NUDIX hydrolase			SZUA-1490_139:c(8647..9288)	putative Nudix hydrolase NudL	K18568			K18568	K18568
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01315									SZUA-1490_139:c(9293..9817)	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01316	K03496		parA, soj	chromosome partitioning protein	05EZN@bactNOG,COG1192@NOG	Cobyrinic acid ac-diamide synthase			SZUA-1490_140:c(1953..2738)	hypothetical protein	K03496	K03496		K03496	K12055
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01317					08K8H@bactNOG,0ZZ22@NOG	sensor protein			SZUA-1490_140:c(2741..6088)	Anaerobic nitric oxide reductase transcription regulator NorR					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01318	K12960	[EC:3.5.4.31][EC:3.5.4.28]	mtaD	5-methylthioadenosine/S-adenosylhomocysteine deaminase	05D6T@bactNOG,0D1NJ@chloNOG,COG0402@NOG	Catalyzes the deamination of 5-methylthioadenosine and S-adenosyl-L-homocysteine into 5-methylthioinosine and S-inosyl-L- homocysteine, respectively. Is also able to deaminate adenosine (By similarity)			SZUA-1490_141:244..2226	5-methylthioadenosine/S-adenosylhomocysteine deaminase	K12960	K12960		K12960	K20810
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01319	K08223		fsr	MFS transporter, FSR family, fosmidomycin resistance protein	07YRY@bactNOG,0ZWDT@NOG	Major Facilitator Superfamily			SZUA-1490_141:2414..3580	Fosmidomycin resistance protein	K08223	K08223		K08223	
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01320	K01092	[EC:3.1.3.25]	E3.1.3.25, IMPA, suhB	myo-inositol-1(or 4)-monophosphatase	08KSD@bactNOG,0FKK9@cyaNOG,COG0483@NOG	Inositol monophosphate family protein			SZUA-1490_141:3577..4401	Fructose-1, 6-bisphosphatase/inositol-1-monophosphatase	K01092	K01092		K01092	K05602
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01321	K21366	[EC:2.4.1.122]	wbnJ	N-acetylgalactosaminide beta-1,3-galactosyltransferase	05DVB@bactNOG,0D1Y5@chloNOG,COG0463@NOG	glycosyl transferase family 2			SZUA-1490_141:4462..5160	Polyprenol monophosphomannose synthase	K21366				K21366
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01322	K07462	[EC:3.1.-.-]	recJ	single-stranded-DNA-specific exonuclease	05C2R@bactNOG,0D1JD@chloNOG,COG0608@NOG	single-stranded-DNA-specific exonuclease RecJ			SZUA-1490_141:c(5200..6906)	Single-stranded-DNA-specific exonuclease RecJ	K07462	K07462		K07462	K07462
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01323	K07403		nfeD	membrane-bound serine protease (ClpP class)	07U0I@bactNOG,0D2A7@chloNOG,COG1030@NOG	NfeD-like C-terminal, partner-binding			SZUA-1490_141:c(7155..8531)	hypothetical protein	K07403	K07403		K07403	K07403
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01324	K03088		rpoE	RNA polymerase sigma-70 factor, ECF subfamily	05EMN@bactNOG,0D2AX@chloNOG,COG1595@NOG	RNA polymerase, sigma-24 subunit, ECF subfamily			SZUA-1490_141:8597..9214	ECF RNA polymerase sigma factor SigE	K03088	K03088		K03088	K03088
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01325					07CF9@bactNOG,0D5BI@chloNOG,0D8P0@chlorNOG,0ZC91@NOG	transmembrane anti-sigma factor			SZUA-1490_141:9207..9839	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01326	K03703		uvrC	excinuclease ABC subunit C	05CII@bactNOG,0D1F6@chloNOG,COG0322@NOG	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision (By similarity)			SZUA-1490_141:9883..11766	UvrABC system protein C	K03703	K03703	K03703	K03703	K05984
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01327	K03413		cheY	two-component system, chemotaxis family, chemotaxis protein CheY	0055H@aciNOG,08VYJ@bactNOG,COG0784@NOG	response regulator receiver protein			SZUA-1490_141:11772..12137	Transcriptional regulatory protein WalR	K03413			K03413	K21025
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01328									SZUA-1490_141:12147..12299	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01329	K05808		yhbH	putative sigma-54 modulation protein	07ZI3@bactNOG,0D2YT@chloNOG,COG1544@NOG	sigma 54 modulation protein ribosomal protein S30EA			SZUA-1490_142:c(189..749)	Ribosome hibernation promotion factor	K05808	K05808		K05808	K05809
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01330	K00764	[EC:2.4.2.14]	purF, PPAT	amidophosphoribosyltransferase	05MJ2@bactNOG,0D2TT@chloNOG,COG1040@NOG	Phosphoribosyl transferase domain			SZUA-1490_142:c(811..1578)	hypothetical protein	K00764			K00764	K02242
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01331	K12511		tadC	tight adherence protein C	05UD9@bactNOG,0D2M6@chloNOG,COG2064@NOG	type II secretion system protein			SZUA-1490_142:c(1597..2550)	hypothetical protein	K12511	K12511		K12511	K12511
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01332	K12510		tadB	tight adherence protein B	05TUP@bactNOG,0D1S8@chloNOG,COG4965@NOG	type II secretion system protein			SZUA-1490_142:c(2566..3534)	hypothetical protein	K12510	K12510		K12510	K12510
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01333	K02283		cpaF, tadA	pilus assembly protein CpaF	07QNU@bactNOG,0D1RM@chloNOG,COG4962@NOG	type II secretion system protein E			SZUA-1490_142:c(3555..4970)	Putative conjugal transfer protein	K02283	K02283		K02283	K20527
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01334	K02282		cpaE, tadZ	pilus assembly protein CpaE	08JT9@bactNOG,0D60X@chloNOG,COG2197@NOG	response regulator receiver protein			SZUA-1490_142:c(4983..5789)	Septum site-determining protein MinD	K02282	K02282		K02282	K21901
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01335	K03699		tlyC	putative hemolysin	05C37@bactNOG,0D22Q@chloNOG,COG1253@NOG	CBS domain containing protein			SZUA-1490_143:c(560..1924)	hypothetical protein	K03699			K03699	K03699
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01336	K06990		MEMO1	MEMO1 family protein	074MP@bactNOG,0D32V@chloNOG,COG1355@NOG	Memo-like protein			SZUA-1490_143:c(1938..2783)	hypothetical protein	K06990	K06990		K06990	K06990
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01337	K08972		K08972	putative membrane protein	0836Q@bactNOG,0D353@chloNOG,COG1950@NOG	Membrane protein of unknown function			SZUA-1490_143:c(2846..3232)	hypothetical protein	K08972	K08972		K08972	K08972
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01338	K07095		K07095	uncharacterized protein	05QI5@bactNOG,0D5QU@chloNOG,COG0622@NOG	Inherit from bactNOG: phosphodiesterase, mj0936 family			SZUA-1490_144:c(60..554)	hypothetical protein	K07095	K07095		K07095	K18467
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01339									SZUA-1490_144:651..1763	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01340									SZUA-1490_144:1829..3655	hypothetical protein					
Anaerolineaceae_bacterium_SZUA-1490|SZUA-1490_01341	K03722	[EC:3.6.4.12]	dinG	ATP-dependent DNA helicase DinG	05DVT@bactNOG,0D1Y4@chloNOG,COG1199@NOG,COG2176@NOG	DNA polymerase III, epsilon subunit			SZUA-1490_145:c(278..3118)	putative ATP-dependent helicase DinG	K03722	K03722	K03722	K02342	K03763
