#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1356|SZUA-1356_01295	K07124		K07124	uncharacterized protein	014TM@actNOG,08IXY@bactNOG,COG0300@NOG	short-chain dehydrogenase			SZUA-1356_176:1..690	Serine 3-dehydrogenase	K07124	K07124		K00059	K10251
Candidatus_bacterium_SZUA-1356|SZUA-1356_01296	K18802		DUG3	glutamine amidotransferase	07T4F@bactNOG,16UUG@proNOG,COG0121@NOG	glutamine amidotransferase			SZUA-1356_176:694..1548	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase	K18802	K18802	K18802	K07008	K18802
Candidatus_bacterium_SZUA-1356|SZUA-1356_01297					06587@bactNOG,0QXKT@gproNOG,12C5P@NOG,17QAK@proNOG				SZUA-1356_176:1560..1979	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01298	K03151	[EC:2.8.1.4]	thiI	tRNA uracil 4-sulfurtransferase	05D8I@bactNOG,0G8CF@deiNOG,COG0301@NOG	Catalyzes the ATP-dependent transfer of a sulfur to tRNA to produce 4-thiouridine in position 8 of tRNAs, which functions as a near-UV photosensor. Also catalyzes the transfer of sulfur to the sulfur carrier protein ThiS, forming ThiS-thiocarboxylate. This is a step in the synthesis of thiazole, in the thiamine biosynthesis pathway. The sulfur is donated as persulfide by IscS (By similarity)			SZUA-1356_176:2034..3206	putative tRNA sulfurtransferase	K03151	K03151	K03151	K03151	K03151
Candidatus_bacterium_SZUA-1356|SZUA-1356_01299					08WTJ@bactNOG,11JFA@NOG,1CGEF@therNOG	EamA-like transporter family			SZUA-1356_176:c(3234..4073)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01300									SZUA-1356_176:4224..4652	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01301									SZUA-1356_176:4616..4918	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01302									SZUA-1356_176:5281..5931	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01303	K03545		tig	trigger factor	05DEA@bactNOG,0ENSC@cloNOG,0NDK4@firmNOG,COG0544@NOG	Involved in protein export. Acts as a chaperone by maintaining the newly synthesized protein in an open conformation			SZUA-1356_176:6013..7308	Trigger factor	K03545	K03545		K01802	K03545
Candidatus_bacterium_SZUA-1356|SZUA-1356_01304	K01358	[EC:3.4.21.92]	clpP, CLPP	ATP-dependent Clp protease, protease subunit	02EYA@aquNOG,05CCQ@bactNOG,COG0740@NOG	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins (By similarity)			SZUA-1356_176:7317..7910	ATP-dependent Clp protease proteolytic subunit	K01358	K01358	K01358	K01358	K01358
Candidatus_bacterium_SZUA-1356|SZUA-1356_01305	K01077	[EC:3.1.3.1]	E3.1.3.1, phoA, phoB	alkaline phosphatase	07QKP@bactNOG,0CZBY@chlNOG,0XNQ8@NOG	Alkaline phosphatase			SZUA-1356_176:7956..9917	hypothetical protein	K01077			K01077	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01306					07MC4@bactNOG,0ZRKI@NOG				SZUA-1356_176:9970..12819	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01307	K13274	[EC:3.4.21.-]	wprA	cell wall-associated protease	05RX7@bactNOG,0GCE1@delNOG,0HD4V@dproNOG,16S2G@proNOG,COG1404@NOG	peptidase S8 S53 subtilisin kexin sedolisin			SZUA-1356_176:12829..16134	Thermitase	K13274			K13274	K20755
Candidatus_bacterium_SZUA-1356|SZUA-1356_01308	K01077	[EC:3.1.3.1]	E3.1.3.1, phoA, phoB	alkaline phosphatase	07QKP@bactNOG,0CZBY@chlNOG,0XNQ8@NOG	Alkaline phosphatase			SZUA-1356_176:16200..17072	hypothetical protein	K01077			K01077	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01309									SZUA-1356_176:17078..18007	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01310									SZUA-1356_177:650..1219	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01311	K01802	[EC:5.2.1.8]	E5.2.1.8	peptidylprolyl isomerase	08V1T@bactNOG,0FNKB@cyaNOG,COG0545@NOG	Peptidyl-prolyl cis-trans isomerase			SZUA-1356_177:1401..1829	FK506-binding protein	K01802			K01802	K03773
Candidatus_bacterium_SZUA-1356|SZUA-1356_01312	K18827	[EC:2.1.1.-][EC:2.1.1.294][EC:2.7.1.181]	wbdD, wbbD	O-antigen chain-terminating methyltransferase	0KYC7@eurNOG,COG0500@NOG,arCOG04347@arNOG	Methionine biosynthesis protein MetW			SZUA-1356_177:1966..2460	Ubiquinone biosynthesis O-methyltransferase	K18827			K18827	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01313	K00568	[EC:2.1.1.222][EC:2.1.1.64]	ubiG	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase	08STC@bactNOG,09JA6@bctoNOG,11XQF@NOG	methyltransferase type			SZUA-1356_177:2663..3361	Ubiquinone biosynthesis O-methyltransferase	K00568			K00568	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01315	K01995		livG	branched-chain amino acid transport system ATP-binding protein					SZUA-1356_178:43..180	hypothetical protein	K01995	K01995			
Candidatus_bacterium_SZUA-1356|SZUA-1356_01316	K01996		livF	branched-chain amino acid transport system ATP-binding protein	08IV0@bactNOG,0F76Y@cloNOG,0P6DX@firmNOG,COG0410@NOG	Abc transporter			SZUA-1356_178:173..910	High-affinity branched-chain amino acid transport ATP-binding protein LivF	K01996	K01996		K01996	K11963
Candidatus_bacterium_SZUA-1356|SZUA-1356_01317					05HJN@bactNOG,11PHM@NOG	Chaperonin			SZUA-1356_179:223..591	10 kDa chaperonin					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01318	K00140	[EC:1.2.1.18][EC:1.2.1.27]	mmsA, iolA, ALDH6A1	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase	05C26@bactNOG,09AXY@bctoNOG,1AFWI@sphNOG,COG1012@NOG	methylmalonate-semialdehyde dehydrogenase			SZUA-1356_179:659..2116	Putative 3-oxopropanoate dehydrogenase	K00140	K00140		K00140	K21802
Candidatus_bacterium_SZUA-1356|SZUA-1356_01319	K09992		K09992	uncharacterized protein	0604I@bactNOG,0D3R2@chloNOG,COG3828@NOG	Trehalose utilisation			SZUA-1356_179:2236..3003	hypothetical protein	K09992	K09992	K09992	K09992	K09992
Candidatus_bacterium_SZUA-1356|SZUA-1356_01320					05G68@bactNOG,09FDC@bctoNOG,11R8G@NOG	(twin-arginine translocation) pathway signal			SZUA-1356_179:3108..3704	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01321									SZUA-1356_179:c(3726..4052)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01322									SZUA-1356_180:946..1326	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01323									SZUA-1356_180:1339..1614	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01324	K03635	[EC:2.8.1.12]	MOCS2B, moaE	molybdopterin synthase catalytic subunit	08ZAF@bactNOG,0D02Y@chlNOG,COG0314@NOG	molybdopterin biosynthesis MoaE protein			SZUA-1356_180:c(1727..2140)	Molybdopterin synthase catalytic subunit	K03635	K03635		K03635	K21142
Candidatus_bacterium_SZUA-1356|SZUA-1356_01325	K03636		moaD, cysO	sulfur-carrier protein	0878J@bactNOG,0D07N@chlNOG,0ZI51@NOG	ThiS family			SZUA-1356_180:c(2149..2397)	hypothetical protein	K03636	K03636		K03636	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01326	K21147	[EC:2.7.7.80][EC:2.7.7.-][EC:2.8.1.11][EC:2.8.1.-]	moeZR, moeBR	sulfur-carrier protein adenylyltransferase/sulfurtransferase	05D06@bactNOG,0QIVU@gproNOG,16Q9N@proNOG,COG0476@NOG,COG0607@NOG,COG1977@NOG	Molybdopterin biosynthesis protein (MoeB)			SZUA-1356_180:c(2394..3380)	Molybdopterin-synthase adenylyltransferase	K21147	K21147		K03148	K21142
Candidatus_bacterium_SZUA-1356|SZUA-1356_01327	K03750	[EC:2.10.1.1]	moeA	molybdopterin molybdotransferase	05CVM@bactNOG,0CZ3I@chlNOG,COG0303@NOG	molybdenum cofactor synthesis domain-containing protein			SZUA-1356_180:c(3377..4600)	Molybdopterin molybdenumtransferase	K03750	K03750		K03750	K03750
Candidatus_bacterium_SZUA-1356|SZUA-1356_01328	K07090		K07090	uncharacterized protein	11PJV@NOG	Sulfite exporter TauE/SafE			SZUA-1356_180:c(4597..5361)	hypothetical protein	K07090	K07090		K07090	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01329	K03637	[EC:4.6.1.17]	moaC, CNX3	cyclic pyranopterin monophosphate synthase	08YXW@bactNOG,0CZE3@chlNOG,COG0315@NOG,COG0521@NOG	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1356_180:c(5364..6305)	Cyclic pyranopterin monophosphate synthase	K03637			K03637	K03831
Candidatus_bacterium_SZUA-1356|SZUA-1356_01330	K03639	[EC:4.1.99.22]	moaA, CNX2	GTP 3',8-cyclase	05CM1@bactNOG,0CZQ7@chlNOG,COG2896@NOG	Catalyzes, together with MoaC, the conversion of 5'-GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1356_180:c(6307..7410)	GTP 3',8-cyclase 2	K03639			K03639	K20967
Candidatus_bacterium_SZUA-1356|SZUA-1356_01331	K04487	[EC:2.8.1.7]	iscS, NFS1	cysteine desulfurase	0010M@acidNOG,003G1@aciNOG,07QI6@bactNOG,COG1104@NOG	Catalyzes the removal of elemental sulfur from cysteine to produce alanine (By similarity)			SZUA-1356_180:c(7537..8724)	Cysteine desulfurase IscS	K04487	K04487		K04487	K04487
Candidatus_bacterium_SZUA-1356|SZUA-1356_01332					08KXF@bactNOG,09BRB@bctoNOG,0FZ0V@cytNOG,0ZWH8@NOG				SZUA-1356_180:c(8783..11674)	Protein TolB					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01333					07RX4@bactNOG,0ZVFM@NOG	outer membrane adhesin-like protein			SZUA-1356_181:262..4053	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01334									SZUA-1356_181:4216..4485	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01335	K01455	[EC:3.5.1.49]	E3.5.1.49	formamidase	06YYF@bactNOG,COG2421@NOG	Acetamidase formamidase			SZUA-1356_181:4518..5864	hypothetical protein	K01455			K01455	K01455
Candidatus_bacterium_SZUA-1356|SZUA-1356_01336	K00031	[EC:1.1.1.42]	IDH1, IDH2, icd	isocitrate dehydrogenase	08HMX@bactNOG,0GSTW@delNOG,0HS7W@dproNOG,172A3@proNOG,COG0538@NOG	isocitrate dehydrogenase (NADP)			SZUA-1356_181:c(5871..7091)	Isocitrate dehydrogenase [NADP]	K00031	K00031	K00031	K00031	K00031
Candidatus_bacterium_SZUA-1356|SZUA-1356_01337					05VB8@bactNOG,1DIUI@verNOG,COG2331@NOG	Pfam:CxxC_CxxC_SSSS			SZUA-1356_181:c(7105..7359)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01338	K00954	[EC:2.7.7.3]	E2.7.7.3A, coaD, kdtB	pantetheine-phosphate adenylyltransferase	08ZEF@bactNOG,0ESCW@cloNOG,0NI2R@firmNOG,COG0669@NOG	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate (By similarity)			SZUA-1356_181:c(7545..8036)	Phosphopantetheine adenylyltransferase	K00954	K00954		K00954	K00954
Candidatus_bacterium_SZUA-1356|SZUA-1356_01339	K08316	[EC:2.1.1.171]	rsmD	16S rRNA (guanine966-N2)-methyltransferase	06H78@bactNOG,09ERE@bctoNOG,COG0742@NOG	Methyltransferase			SZUA-1356_181:c(8033..8584)	Ribosomal RNA small subunit methyltransferase D	K08316	K08316		K08316	K08316
Candidatus_bacterium_SZUA-1356|SZUA-1356_01340									SZUA-1356_181:c(8547..8867)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01341									SZUA-1356_181:c(8867..9766)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01342									SZUA-1356_181:c(9773..10534)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01343	K03686		dnaJ	molecular chaperone DnaJ	05BZ5@bactNOG,0CZ5T@chlNOG,COG0484@NOG	ATP binding to DnaK triggers the release of the substrate protein, thus completing the reaction cycle. Several rounds of ATP-dependent interactions between DnaJ, DnaK and GrpE are required for fully efficient folding. Also involved, together with DnaK and GrpE, in the DNA replication of plasmids through activation of initiation proteins (By similarity)			SZUA-1356_181:c(10963..12090)	Chaperone protein DnaJ	K03686	K03686	K03686	K03686	K14002
Candidatus_bacterium_SZUA-1356|SZUA-1356_01344	K03687		GRPE	molecular chaperone GrpE	05K90@bactNOG,0GFJI@delNOG,0HGEH@dproNOG,17DEX@proNOG,COG0576@NOG	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ			SZUA-1356_181:c(12094..12699)	Protein GrpE	K03687	K03687		K03687	K03687
Candidatus_bacterium_SZUA-1356|SZUA-1356_01345	K03705		hrcA	heat-inducible transcriptional repressor	05CI8@bactNOG,09KJY@bctoNOG,COG1420@NOG	Negative regulator of class I heat shock genes (grpE- dnaK-dnaJ and groELS operons). Prevents heat-shock induction of these operons (By similarity)			SZUA-1356_181:c(12692..13729)	Heat-inducible transcription repressor HrcA	K03705	K03705		K03705	K03705
Candidatus_bacterium_SZUA-1356|SZUA-1356_01346	K09811		ftsX	cell division transport system permease protein	05CRP@bactNOG,0CZRP@chlNOG,COG2177@NOG	Cell division protein FtsX			SZUA-1356_181:c(13818..14684)	Cell division protein FtsX	K09811	K09811	K09811	K09811	K09811
Candidatus_bacterium_SZUA-1356|SZUA-1356_01347	K09812		ftsE	cell division transport system ATP-binding protein	05CAK@bactNOG,0EP1Z@cloNOG,0NDGB@firmNOG,COG2884@NOG	cell division ATP-binding protein FtsE			SZUA-1356_181:c(14681..15331)	Cell division ATP-binding protein FtsE	K09812	K09812		K09811	K09812
Candidatus_bacterium_SZUA-1356|SZUA-1356_01348	K07301		yrbG	cation:H+ antiporter	05FEU@bactNOG,0GB9G@delNOG,0HE32@dproNOG,16PQ7@proNOG,COG0530@NOG	Na Ca antiporter, CaCA family			SZUA-1356_181:c(15456..16376)	Inner membrane protein YrbG	K07301	K07301		K07301	K07301
Candidatus_bacterium_SZUA-1356|SZUA-1356_01349	K00969	[EC:2.7.7.18]	nadD	nicotinate-nucleotide adenylyltransferase	08Z1W@bactNOG,0ET40@cloNOG,0NJ7X@firmNOG,COG1057@NOG	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD) (By similarity)			SZUA-1356_181:c(16515..17096)	Nicotinate-nucleotide adenylyltransferase	K00969	K00969		K00969	K00969
Candidatus_bacterium_SZUA-1356|SZUA-1356_01350	K05807		bamD	outer membrane protein assembly factor BamD	08N8J@bactNOG,09AYK@bctoNOG,0ZZRH@NOG	outer membrane assembly lipoprotein yfio			SZUA-1356_181:c(17093..17860)	Outer membrane protein assembly factor BamD	K05807	K05807		K05807	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01351									SZUA-1356_181:c(17871..18764)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01352					07T5P@bactNOG,0ZQG8@NOG	WD40 domain protein beta Propeller			SZUA-1356_181:c(18765..21707)	Protein TolB					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01353					07ICG@bactNOG,0ZMY5@NOG				SZUA-1356_181:c(21744..24527)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01354					05F9K@bactNOG,0XQ5J@NOG				SZUA-1356_181:c(24644..25981)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01355	K11690		dctM	C4-dicarboxylate transporter, DctM subunit	05CG6@bactNOG,0GBED@delNOG,0HCVQ@dproNOG,16PBP@proNOG,COG1593@NOG	TRAP dicarboxylate transporter, DctM subunit			SZUA-1356_181:c(26097..27908)	C4-dicarboxylate TRAP transporter large permease protein DctM	K11690			K11690	K21393
Candidatus_bacterium_SZUA-1356|SZUA-1356_01356	K21395		yiaO	TRAP-type transport system periplasmic protein	07V5Z@bactNOG,0GFH0@delNOG,0HG8T@dproNOG,17ATP@proNOG,COG1638@NOG	TRAP dicarboxylate transporter subunit DctP			SZUA-1356_181:c(27905..28843)	Sialic acid-binding periplasmic protein SiaP	K21395				K21395
Candidatus_bacterium_SZUA-1356|SZUA-1356_01357					08R9H@bactNOG,11FQA@NOG				SZUA-1356_181:c(28893..29741)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01358	K00600	[EC:2.1.2.1]	glyA, SHMT	glycine hydroxymethyltransferase	05C65@bactNOG,0CZ3A@chlNOG,COG0112@NOG	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism (By similarity)			SZUA-1356_181:c(29817..31133)	Serine hydroxymethyltransferase	K00600	K00600	K00600	K00600	K00600
Candidatus_bacterium_SZUA-1356|SZUA-1356_01359					COG0457@NOG,KOG4626@euNOG	whole genome shotgun sequence			SZUA-1356_181:c(31257..32549)	Beta-barrel assembly-enhancing protease					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01360					08Q6S@bactNOG,099FY@bctoNOG,0P7NY@flaNOG,0XR5T@NOG	membrane			SZUA-1356_181:c(32551..33744)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01361									SZUA-1356_181:c(33731..34966)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01362	K00703	[EC:2.4.1.21]	glgA	starch synthase	05CXW@bactNOG,COG0297@NOG	Synthesizes alpha-1,4-glucan chains using ADP-glucose (By similarity)			SZUA-1356_181:c(35007..35846)	Glycogen synthase	K00703	K00703		K00703	K20812
Candidatus_bacterium_SZUA-1356|SZUA-1356_01363					02FHA@aquNOG,0834Z@bactNOG,COG1729@NOG	tol-pal system protein YbgF			SZUA-1356_181:c(35885..36724)	Cell division coordinator CpoB					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01364	K05837		rodA, mrdB	rod shape determining protein RodA	05CNI@bactNOG,1DHWK@verNOG,1DMVJ@verrNOG,COG0772@NOG	Cell cycle protein			SZUA-1356_181:c(36823..37050)	Peptidoglycan glycosyltransferase RodA	K05837	K05837		K05837	K05837
Candidatus_bacterium_SZUA-1356|SZUA-1356_01365									SZUA-1356_182:187..393	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01366	K02014		TC.FEV.OM	iron complex outermembrane recepter protein	05CHB@bactNOG,09B8J@bctoNOG,0FV78@cytNOG,COG1629@NOG	TonB-dependent receptor			SZUA-1356_182:546..2624	Hemin receptor	K02014	K02014		K02014	K21573
Candidatus_bacterium_SZUA-1356|SZUA-1356_01367					05P2V@bactNOG,0GEI3@delNOG,0HF5D@dproNOG,17HJ5@proNOG,COG4798@NOG	Inherit from COG: Methyltransferase			SZUA-1356_182:c(2651..3367)	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01368	K02518		infA	translation initiation factor IF-1	05K9U@bactNOG,0EU2H@cloNOG,0NKMP@firmNOG,COG0361@NOG	however, it seems to stimulate more or less all the activities of the other two initiation factors, IF-2 and IF-3 (By similarity)			SZUA-1356_182:c(3441..3668)	Translation initiation factor IF-1	K02518	K02518		K02518	K03236
Candidatus_bacterium_SZUA-1356|SZUA-1356_01370	K02493	[EC:2.1.1.297]	hemK, prmC, HEMK	release factor glutamine methyltransferase	05EQY@bactNOG,0QEX2@fusoNOG,COG2890@NOG	Methylates the class 1 translation termination release factors RF1 PrfA and RF2 PrfB on the glutamine residue of the universally conserved GGQ motif (By similarity)			SZUA-1356_183:25..423	Release factor glutamine methyltransferase	K02493	K02493		K02493	K21515
Candidatus_bacterium_SZUA-1356|SZUA-1356_01371	K17105	[EC:2.5.1.42]	E2.5.1.42	geranylgeranylglycerol-phosphate geranylgeranyltransferase	0KTKG@eurNOG,COG0382@NOG,arCOG00476@arNOG	Prenyltransferase that catalyzes the transfer of the geranylgeranyl moiety of geranylgeranyl diphosphate (GGPP) to the C2 hydroxyl of (S)-3-O-geranylgeranylglyceryl phosphate (GGGP). This reaction is the second ether-bond-formation step in the biosynthesis of archaeal membrane lipids (By similarity)			SZUA-1356_183:420..1253	Protoheme IX farnesyltransferase 2	K17105	K17105		K17105	
Candidatus_bacterium_SZUA-1356|SZUA-1356_01372	K02337	[EC:2.7.7.7]	dnaE	DNA polymerase III subunit alpha	05C0B@bactNOG,0ENTN@cloNOG,0NDIW@firmNOG,COG0587@NOG	DNA polymerase iii			SZUA-1356_183:1258..4695	DNA polymerase III subunit alpha	K02337	K02337	K02337	K02337	K14162
Candidatus_bacterium_SZUA-1356|SZUA-1356_01373	K07560	[EC:3.1.-.-]	dtd, DTD1	D-tyrosyl-tRNA(Tyr) deacylase	08YYA@bactNOG,0GEPB@delNOG,0HFNJ@dproNOG,17C5C@proNOG,COG1490@NOG	Hydrolyzes D-tyrosyl-tRNA(Tyr) into D-tyrosine and free tRNA(Tyr). Could be a defense mechanism against a harmful effect of D-tyrosine (By similarity)			SZUA-1356_183:4695..5141	D-aminoacyl-tRNA deacylase	K07560	K07560		K07560	K07560
Candidatus_bacterium_SZUA-1356|SZUA-1356_01374	K02556		motA	chemotaxis protein MotA	05E14@bactNOG,0ER1G@cloNOG,0NE3F@firmNOG,COG1291@NOG	mota tolq exbb proton channel			SZUA-1356_183:5174..5545	Chemotaxis protein PomA	K02556	K02556		K02556	K02556
Candidatus_bacterium_SZUA-1356|SZUA-1356_01375	K02556		motA	chemotaxis protein MotA					SZUA-1356_183:5617..5802	hypothetical protein	K02556	K02556			
Candidatus_bacterium_SZUA-1356|SZUA-1356_01376									SZUA-1356_183:5866..5985	hypothetical protein					
Candidatus_bacterium_SZUA-1356|SZUA-1356_01377	K02557		motB	chemotaxis protein MotB	06VK6@bactNOG,16VCQ@proNOG,COG1360@NOG	Flagellar MotB protein			SZUA-1356_183:5989..6717	Motility protein B	K02557	K02557	K02557	K02557	K02557
