#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_bacterium_SZUA-1195|SZUA-1195_02176					0613K@bactNOG,09HJZ@bctoNOG,0FY9W@cytNOG,1273U@NOG				SZUA-1195_218:649..1452	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02177					06E76@bactNOG,0GAW2@delNOG,0HC6N@dproNOG,0YB8Y@NOG,173SX@proNOG				SZUA-1195_218:1645..3582	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02178					07JPA@bactNOG,0ZPHK@NOG				SZUA-1195_218:3714..4658	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02179					05F7T@bactNOG,0XS1K@NOG,1DHSU@verNOG,1DNIW@verrNOG				SZUA-1195_218:c(4746..5639)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02180									SZUA-1195_219:c(219..395)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02181					08MRQ@bactNOG,0XT0D@NOG	glycosyl hydrolase family 32			SZUA-1195_219:c(584..829)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02182	K00995	[EC:2.7.8.5]	pgsA, PGS1	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase					SZUA-1195_219:898..1614	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	K00995	K00995			
Candidatus_bacterium_SZUA-1195|SZUA-1195_02183									SZUA-1195_219:1915..2262	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02184									SZUA-1195_219:2386..2622	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02185	K07494		K07494	putative transposase	08Z4Y@bactNOG,17JMT@proNOG,COG3335@NOG	transposase			SZUA-1195_219:2619..2828	hypothetical protein	K07494				K07494
Candidatus_bacterium_SZUA-1195|SZUA-1195_02186									SZUA-1195_220:c(396..707)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02187									SZUA-1195_220:c(1233..1481)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02188									SZUA-1195_220:c(1743..2183)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02189	K01130	[EC:3.1.6.1]	E3.1.6.1, aslA	arylsulfatase	05CBG@bactNOG,09CW4@bctoNOG,COG3119@NOG	Arylsulfatase			SZUA-1195_221:c(914..2275)	Arylsulfatase	K01130			K01130	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_02190									SZUA-1195_221:c(2908..3756)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02191									SZUA-1195_222:1..264	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02192									SZUA-1195_222:493..1341	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02193					07G2K@bactNOG,0D1R4@chloNOG,0D651@chlorNOG,0YEKP@NOG	Dolichyl-phosphate-mannose-protein mannosyltransferase			SZUA-1195_222:1338..3056	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02194	K20590	[EC:1.1.1.-]	genD2, gtmC, gntC	gentamicin A2 dehydrogenase	04SA8@bacNOG,05CK5@bactNOG,0NDWV@firmNOG,COG0673@NOG	Oxidoreductase domain protein			SZUA-1195_222:3078..4310	Inositol 2-dehydrogenase	K20590				K20590
Candidatus_bacterium_SZUA-1195|SZUA-1195_02195					05DJC@bactNOG,0XPYW@NOG,1DI3H@verNOG	Pfam:DUF1222			SZUA-1195_222:4549..6114	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02196	K12600		SKI3, TTC37	superkiller protein 3	05RQ9@bactNOG,154KP@plaNOG,COG0457@NOG	Tetratricopeptide repeat			SZUA-1195_222:c(6139..7962)	TPR repeat-containing protein YrrB	K12600			K12600	K20543
Candidatus_bacterium_SZUA-1195|SZUA-1195_02197	K09134	[EC:2.5.1.63]	flA	adenosyl-fluoride synthase	05RQ9@bactNOG,0FKFM@cyaNOG,COG0457@NOG	repeat-containing protein			SZUA-1195_222:c(7952..9541)	TPR repeat-containing protein YrrB	K09134			K09134	K20543
Candidatus_bacterium_SZUA-1195|SZUA-1195_02198					05D0W@bactNOG,099TB@bctoNOG,0P7MV@flaNOG,0XPE4@NOG				SZUA-1195_223:12..2147	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02199	K03637	[EC:4.6.1.17]	moaC, CNX3	cyclic pyranopterin monophosphate synthase	08YXW@bactNOG,COG0315@NOG	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)			SZUA-1195_223:c(2151..2624)	Cyclic pyranopterin monophosphate synthase	K03637	K03637	K03637	K03637	K20967
Candidatus_bacterium_SZUA-1195|SZUA-1195_02200					08XEF@bactNOG,11MN2@NOG,154EH@plaNOG	Transglutaminase-like superfamily			SZUA-1195_223:3100..4614	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02201					05DXW@bactNOG,09A99@bctoNOG,0P83Z@flaNOG,0XQEH@NOG	membrane associated hydrolase			SZUA-1195_223:4683..7118	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02202	K00864	[EC:2.7.1.30]	glpK, GK	glycerol kinase	08HMR@bactNOG,0F6W1@cloNOG,0P5Y9@firmNOG,COG0554@NOG	Key enzyme in the regulation of glycerol uptake and metabolism (By similarity)			SZUA-1195_223:7122..8609	Glycerol kinase	K00864	K00864	K00864	K00864	K00864
Candidatus_bacterium_SZUA-1195|SZUA-1195_02203	K03575	[EC:3.2.2.-]	mutY	A/G-specific adenine glycosylase	05CEN@bactNOG,0GAKY@delNOG,0HBUY@dproNOG,16PQ9@proNOG,COG1194@NOG	a g-specific adenine glycosylase			SZUA-1195_223:8723..9670	Adenine DNA glycosylase	K03575	K03575		K03575	K03575
Candidatus_bacterium_SZUA-1195|SZUA-1195_02204					05TIZ@bactNOG,1219I@NOG	Cupin 2 Conserved Barrel Domain Protein			SZUA-1195_223:c(9683..10087)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02205	K00275	[EC:1.4.3.5]	pdxH, PNPO	pyridoxamine 5'-phosphate oxidase	08S7T@bactNOG,0FK5K@cyaNOG,COG0259@NOG	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP) (By similarity)			SZUA-1195_223:c(10134..10769)	Pyridoxine/pyridoxamine 5'-phosphate oxidase	K00275	K00275		K00275	K20262
Candidatus_bacterium_SZUA-1195|SZUA-1195_02206					0KV60@eurNOG,0WN7C@methaNOG,COG3025@NOG,COG5607@NOG,arCOG05139@arNOG	CHAD domain			SZUA-1195_223:11815..12282	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02207	K01090	[EC:3.1.3.16]	E3.1.3.16	protein phosphatase	0KTH8@eurNOG,0WM2R@methaNOG,COG0639@NOG,arCOG01143@arNOG,arCOG05139@arNOG	CHAD domain containing protein			SZUA-1195_223:12297..12782	hypothetical protein	K01090			K01090	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02208	K01524	[EC:3.6.1.11][EC:3.6.1.40]	ppx-gppA	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase	05C9X@bactNOG,0ENZ9@cloNOG,0NE2U@firmNOG,COG0248@NOG	ppx gppa phosphatase			SZUA-1195_223:12998..13948	Exopolyphosphatase 2	K01524	K01524		K01524	K01524
Candidatus_bacterium_SZUA-1195|SZUA-1195_02209									SZUA-1195_224:c(716..898)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02210	K08323	[EC:4.2.1.8]	rspA, manD	mannonate dehydratase	05CXK@bactNOG,0D45J@chloNOG,COG4948@NOG	Mandelate racemase muconate lactonizing protein			SZUA-1195_224:c(2109..3308)	D-galactonate dehydratase family member RspA	K08323	K08323		K08323	K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_02211									SZUA-1195_225:c(217..447)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02212					07F0U@bactNOG,128Z2@NOG	Inherit from NOG: domain protein			SZUA-1195_225:741..1814	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02213	K21619	[EC:5.1.2.7]	uxaE	tagaturonate epimerase	0XR1Z@NOG,arCOG09389@arNOG				SZUA-1195_226:301..1578	hypothetical protein	K21619	K21619			
Candidatus_bacterium_SZUA-1195|SZUA-1195_02214	K17744	[EC:1.1.1.316]	GalDH	L-galactose dehydrogenase	1BP0X@strNOG,1E0VC@virNOG,COG0667@NOG,KOG1576@euNOG	L-galactose dehydrogenase			SZUA-1195_226:1596..2525	D-threo-aldose 1-dehydrogenase	K17744		K17744	K00064	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02215	K21680	[EC:1.1.1.137]	E1.1.1.137	ribulose-5-phosphate 2-dehydrogenase	05CPQ@bactNOG,1DHIU@verNOG,COG1063@NOG	Alcohol dehydrogenase GroES domain protein			SZUA-1195_226:2529..3551	L-galactonate-5-dehydrogenase	K21680				K21680
Candidatus_bacterium_SZUA-1195|SZUA-1195_02216	K07114		yfbK	Ca-activated chloride channel homolog	07T7Z@bactNOG,0EPI2@cloNOG,0NGA5@firmNOG,0XSKS@NOG	von Willebrand factor, type A			SZUA-1195_226:c(3526..6204)	hypothetical protein	K07114			K07114	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02217									SZUA-1195_226:c(6222..6494)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02218	K00278	[EC:1.4.3.16]	nadB	L-aspartate oxidase	08IYU@bactNOG,COG0029@NOG	L-aspartate oxidase			SZUA-1195_226:c(6538..8136)	L-aspartate oxidase	K00278	K00278		K00278	K00278
Candidatus_bacterium_SZUA-1195|SZUA-1195_02219									SZUA-1195_226:8384..9580	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02220									SZUA-1195_226:c(9591..10571)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02221	K01733	[EC:4.2.3.1]	thrC	threonine synthase	02F40@aquNOG,07SK5@bactNOG,COG0498@NOG	Catalyzes the gamma-elimination of phosphate from L- phosphohomoserine and the beta-addition of water to produce L- threonine (By similarity)			SZUA-1195_226:10725..11957	Threonine synthase	K01733	K01733		K01733	K15527
Candidatus_bacterium_SZUA-1195|SZUA-1195_02222	K03581	[EC:3.1.11.5]	recD	exodeoxyribonuclease V alpha subunit	05C7H@bactNOG,0ENYB@cloNOG,0NDDR@firmNOG,COG0507@NOG	Helicase, RecD TraA family			SZUA-1195_226:11966..14233	ATP-dependent RecD-like DNA helicase	K03581	K03581	K03581	K03581	K15255
Candidatus_bacterium_SZUA-1195|SZUA-1195_02223	K01756	[EC:4.3.2.2]	purB, ADSL	adenylosuccinate lyase	05C83@bactNOG,0EZ4G@cloNOG,0NDAB@firmNOG,COG0015@NOG	fumarate lyase			SZUA-1195_226:c(14224..15633)	Adenylosuccinate lyase	K01756	K01756		K01756	K22004
Candidatus_bacterium_SZUA-1195|SZUA-1195_02224	K10709		frlC	protein FrlC	08KKX@bactNOG,1DJZC@verNOG,1DNSV@verrNOG,COG1082@NOG	Xylose isomerase-like TIM barrel			SZUA-1195_226:c(15990..16802)	5-keto-L-gluconate epimerase	K10709		K10709		K19974
Candidatus_bacterium_SZUA-1195|SZUA-1195_02225	K01990		ABC-2.A	ABC-2 type transport system ATP-binding protein	05CJ1@bactNOG,09BA0@bctoNOG,COG1131@NOG	ABC transporter			SZUA-1195_226:17015..17977	putative ABC transporter ATP-binding protein YxlF	K01990	K01990		K01990	K21397
Candidatus_bacterium_SZUA-1195|SZUA-1195_02226	K01992		ABC-2.P	ABC-2 type transport system permease protein	085SG@bactNOG,0QK8Q@gproNOG,16R48@proNOG,COG1277@NOG	(ABC) transporter			SZUA-1195_226:17970..18659	hypothetical protein	K01992	K01992		K01992	K21397
Candidatus_bacterium_SZUA-1195|SZUA-1195_02227	K01992		ABC-2.P	ABC-2 type transport system permease protein	07RVF@bactNOG,0GHH4@delNOG,0HIAM@dproNOG,16REP@proNOG,COG3225@NOG	ABC transporter			SZUA-1195_226:18663..20312	hypothetical protein	K01992			K01992	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02228					08NVE@bactNOG,0ZXHU@NOG	oxidoreductase Domain protein			SZUA-1195_227:c(834..1919)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02229					05JQY@bactNOG,0FNXZ@cyaNOG,COG2340@NOG	Allergen V5 Tpx-1			SZUA-1195_227:c(2140..2739)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02230									SZUA-1195_227:c(3718..4968)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02231					01UDF@aproNOG,089GP@bactNOG,0XSS6@NOG,16TH1@proNOG	Oxidoreductase domain-containing protein			SZUA-1195_227:c(5134..6144)	Myo-inositol 2-dehydrogenase					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02232	K02510	[EC:4.1.2.52]	hpaI, hpcH	4-hydroxy-2-oxoheptanedioate aldolase	04X2M@bacNOG,05CNV@bactNOG,0NE1E@firmNOG,COG3836@NOG	Aldolase			SZUA-1195_227:c(6399..7106)	2-keto-3-deoxy-L-rhamnonate aldolase	K02510	K02510		K01630	K12660
Candidatus_bacterium_SZUA-1195|SZUA-1195_02233					07JCW@bactNOG,0Z1AB@NOG	Phytanoyl-CoA dioxygenase (PhyH)			SZUA-1195_227:c(7372..8253)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02234									SZUA-1195_227:8438..8680	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02235					05V2J@bactNOG,0FQIY@cyaNOG,11HAN@NOG	Domain of unknown function (DUF377)			SZUA-1195_227:9179..10144	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02236	K07404	[EC:3.1.1.31]	pgl	6-phosphogluconolactonase	07T59@bactNOG,1563R@plaNOG,COG2706@NOG	Pfam:Muc_lac_enz			SZUA-1195_227:10190..11215	6-phosphogluconolactonase	K07404	K07404		K07404	K07404
Candidatus_bacterium_SZUA-1195|SZUA-1195_02237									SZUA-1195_227:c(11504..11761)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02238					06E76@bactNOG,0GAW2@delNOG,0HC6N@dproNOG,0YB8Y@NOG,173SX@proNOG				SZUA-1195_227:c(11963..13873)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02239	K01138	[EC:3.1.6.-]	K01138	uncharacterized sulfatase	05EUA@bactNOG,1DJ91@verNOG,COG3119@NOG	Sulfatase			SZUA-1195_227:14930..15214	hypothetical protein	K01138				K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_02240	K01138	[EC:3.1.6.-]	K01138	uncharacterized sulfatase	05EUA@bactNOG,1DJ91@verNOG,COG3119@NOG	Sulfatase			SZUA-1195_227:15244..15501	hypothetical protein	K01138				K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_02241									SZUA-1195_227:c(15837..16724)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02242									SZUA-1195_227:c(16901..17068)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02243									SZUA-1195_227:c(17571..18404)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02244	K01133	[EC:3.1.6.6]	betC	choline-sulfatase	05CBG@bactNOG,0BA7B@bproNOG,16RGA@proNOG,COG3119@NOG	choline-sulfatase (EC 3.1.6.6)			SZUA-1195_227:c(18586..20034)	Choline-sulfatase	K01133	K01133	K12376	K01133	K01138
Candidatus_bacterium_SZUA-1195|SZUA-1195_02245	K20590	[EC:1.1.1.-]	genD2, gtmC, gntC	gentamicin A2 dehydrogenase	COG0673@NOG	oxidoreductase			SZUA-1195_227:20184..21266	Myo-inositol 2-dehydrogenase	K20590				K20590
Candidatus_bacterium_SZUA-1195|SZUA-1195_02246	K00784	[EC:3.1.26.11]	rnz	ribonuclease Z	00E3D@actNOG,05IES@bactNOG,COG1234@NOG	Zinc phosphodiesterase, which displays some tRNA 3'- processing endonuclease activity. Probably involved in tRNA maturation, by removing a 3'-trailer from precursor tRNA (By similarity)			SZUA-1195_227:21377..22126	Ribonuclease Z	K00784	K00784		K00784	K00784
Candidatus_bacterium_SZUA-1195|SZUA-1195_02247	K21377	[EC:2.1.1.302]	aziB2	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	05DMQ@bactNOG,0D35W@chloNOG,0D8U5@chlorNOG,COG0500@NOG	Tellurite resistance protein TehB			SZUA-1195_227:22147..22599	hypothetical protein	K21377				K21377
Candidatus_bacterium_SZUA-1195|SZUA-1195_02248									SZUA-1195_227:22622..22795	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02249	K00854	[EC:2.7.1.17]	xylB, XYLB	xylulokinase	08PA0@bactNOG,0ESXF@cloNOG,0NIWE@firmNOG,COG1070@NOG	Carbohydrate kinase, FGGY family			SZUA-1195_227:22897..24402	Xylulose kinase	K00854	K00854		K00854	K11216
Candidatus_bacterium_SZUA-1195|SZUA-1195_02250					06ICU@bactNOG,0FR1B@cyaNOG,0ZPZJ@NOG	PBS lyase HEAT domain protein repeat-containing protein			SZUA-1195_227:c(24634..25191)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02251									SZUA-1195_227:c(25906..26073)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02252	K01470	[EC:3.5.2.10]	E3.5.2.10	creatinine amidohydrolase	061V7@bactNOG,126X9@NOG	Creatinine amidohydrolase			SZUA-1195_228:c(40..774)	Creatinine amidohydrolase	K01470	K01470		K01470	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02253	K01754	[EC:4.3.1.19]	E4.3.1.19, ilvA, tdcB	threonine dehydratase	05C7B@bactNOG,0G8TH@deiNOG,COG1171@NOG	Threonine dehydratase			SZUA-1195_228:c(833..1810)	L-threonine dehydratase catabolic TdcB	K01754	K01754		K01754	K17989
Candidatus_bacterium_SZUA-1195|SZUA-1195_02254	K01856	[EC:5.5.1.1]	catB	muconate cycloisomerase	04RSH@bacNOG,05DTQ@bactNOG,0NF97@firmNOG,COG4948@NOG	mandelate racemase muconate lactonizing			SZUA-1195_228:c(1936..2931)	Galactarate dehydratase (D-threo-forming)	K01856			K01856	K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_02255					05WJD@bactNOG,123G5@NOG				SZUA-1195_228:c(3027..4610)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02256	K21624	[EC:4.2.1.171]	c3lhypd	cis-L-3-hydroxyproline dehydratase	07GSN@bactNOG,COG4948@NOG	MR_MLE			SZUA-1195_228:c(4915..6003)	N-succinyl-L-Arg/Lys racemase	K21624				K21624
Candidatus_bacterium_SZUA-1195|SZUA-1195_02257	K03641		tolB	TolB protein	07TIH@bactNOG,COG0823@NOG	Involved in the TonB-independent uptake of proteins (By similarity)			SZUA-1195_229:c(907..2334)	hypothetical protein	K03641	K03641		K03641	K20934
Candidatus_bacterium_SZUA-1195|SZUA-1195_02258					08VQ5@bactNOG,0GFY0@delNOG,0HGUI@dproNOG,0XPR6@NOG,17BJF@proNOG	Acyltransferase family			SZUA-1195_229:c(2447..3271)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02259	K13831	[EC:4.1.2.43][EC:5.3.1.27]	hps-phi	3-hexulose-6-phosphate synthase / 6-phospho-3-hexuloisomerase	074IC@bactNOG,09C98@bctoNOG,0FVIY@cytNOG,COG0684@NOG	demethylmenaquinone methyltransferase-like protein			SZUA-1195_230:c(366..905)	hypothetical protein	K13831				K13831
Candidatus_bacterium_SZUA-1195|SZUA-1195_02260	K00065	[EC:1.1.1.127]	kduD	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	05CHR@bactNOG,0XNW1@NOG,1ANB0@spiNOG	2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)			SZUA-1195_230:c(902..1708)	3-oxoacyl-[acyl-carrier-protein] reductase FabG	K00065			K00065	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02261									SZUA-1195_230:c(2108..2464)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02262	K07444	[EC:2.1.1.-]	ypsC	putative N6-adenine-specific DNA methylase	083FY@bactNOG,COG0116@NOG	Putative RNA methylase family UPF0020			SZUA-1195_230:c(2683..3750)	tRNA (guanine(6)-N2)-methyltransferase	K07444			K07444	K16318
Candidatus_bacterium_SZUA-1195|SZUA-1195_02263									SZUA-1195_230:c(3878..4030)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02264	K03088		rpoE	RNA polymerase sigma-70 factor, ECF subfamily	05EMN@bactNOG,0EVAN@cloNOG,0NI8T@firmNOG,COG1595@NOG	RNA polymerase			SZUA-1195_231:286..900	ECF RNA polymerase sigma factor SigW	K03088	K03088		K03088	K03088
Candidatus_bacterium_SZUA-1195|SZUA-1195_02265									SZUA-1195_231:897..1412	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02266									SZUA-1195_231:1453..2691	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02267									SZUA-1195_231:c(3280..3834)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02268					08Y5A@bactNOG,0BCJF@bproNOG,11KBN@NOG,17B2K@proNOG	Domain of unknown function (DUF1854)			SZUA-1195_231:c(3852..4361)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02269					088CA@bactNOG,09S9H@bctoNOG,0FY1R@cytNOG,0ZYGW@NOG				SZUA-1195_231:c(4398..4724)	hypothetical protein					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02270	K20757	[EC:4.3.1.27]	dthadh	threo-3-hydroxy-D-aspartate ammonia-lyase	05E6Y@bactNOG,153KB@plaNOG,COG3616@NOG	Alanine racemase domain protein			SZUA-1195_231:c(4742..5914)	D-threonine aldolase	K20757				K20757
Candidatus_bacterium_SZUA-1195|SZUA-1195_02271	K01183	[EC:3.2.1.14]	E3.2.1.14	chitinase	0KWPF@eurNOG,0ZJ4S@NOG,arCOG02546@arNOG,arCOG06472@arNOG	von Willebrand factor type A domain			SZUA-1195_231:5983..7599	hypothetical protein	K01183			K01183	
Candidatus_bacterium_SZUA-1195|SZUA-1195_02272					COG0457@NOG,KOG0591@euNOG,KOG1124@euNOG,KOG4626@euNOG	NIMA-related kinase			SZUA-1195_231:7621..9843	Lipopolysaccharide assembly protein B					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02273	K02355		fusA, GFM, EFG	elongation factor G	05CEJ@bactNOG,0ENTI@cloNOG,0ND9K@firmNOG,COG0480@NOG	Translation elongation factor			SZUA-1195_231:9967..12054	Elongation factor G	K02355	K02355		K02355	K18220
Candidatus_bacterium_SZUA-1195|SZUA-1195_02274	K21883	[EC:1.1.1.401]	lra5	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)	061TZ@bactNOG,0G8SU@deiNOG,COG1028@NOG	Short-chain dehydrogenase reductase SDR			SZUA-1195_232:203..967	Dihydroanticapsin 7-dehydrogenase	K21883				K21883
Candidatus_bacterium_SZUA-1195|SZUA-1195_02281	K02343	[EC:2.7.7.7]	dnaX	DNA polymerase III subunit gamma/tau	05C6E@bactNOG,0EPAV@cloNOG,0NE38@firmNOG,COG2812@NOG	DNA polymerase III, subunits gamma and tau			SZUA-1195_232:3057..4889	DNA polymerase III subunit tau	K02343	K02343		K01071	K02343
Candidatus_bacterium_SZUA-1195|SZUA-1195_02282	K09747		K09747	uncharacterized protein	0816I@bactNOG,0EU8J@cloNOG,0NKSW@firmNOG,COG0718@NOG	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection (By similarity)			SZUA-1195_232:4909..5217	Nucleoid-associated protein	K09747	K09747	K09747	K09747	K09747
Candidatus_bacterium_SZUA-1195|SZUA-1195_02283	K06187		recR	recombination protein RecR	05F3K@bactNOG,0ENZS@cloNOG,0NDY5@firmNOG,COG0353@NOG	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO (By similarity)			SZUA-1195_232:5218..5820	Recombination protein RecR	K06187	K06187		K06187	K06187
Candidatus_bacterium_SZUA-1195|SZUA-1195_02284					05W43@bactNOG,09J39@bctoNOG,0FYC9@cytNOG,12257@NOG	Methyltransferase FkbM family			SZUA-1195_233:c(351..1277)	31-O-demethyl-FK506 methyltransferase FkbM					
Candidatus_bacterium_SZUA-1195|SZUA-1195_02285					05EP0@bactNOG,0ESHD@cloNOG,0NI60@firmNOG,11FP0@NOG	Glycosyl transferases group 1			SZUA-1195_233:1313..2302	hypothetical protein					
