#Protein ID	KO	EC	KO protein ID	KO protein name	eggNOG OG	eggNOG HMM Desc.	nr annotation	nr phylogenetic assignment	genome position	Prokka annotation	KO (4 intergrated)	GhostKOALA KO	KAAS KO	eggNOG KO (1st)	eggNOG COG transferred KO
Candidatus_archaeon_SZUA-1535|SZUA-1535_00500	K02120		ATPVD, ntpD, atpD	V/A-type H+/Na+-transporting ATPase subunit D	0KRI8@eurNOG,0WKET@methaNOG,COG1394@NOG,arCOG04101@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1535_59:c(2701..3324)	V-type ATP synthase subunit D	K02120	K02120		K02120	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00501	K02118		ATPVB, ntpB, atpB	V/A-type H+/Na+-transporting ATPase subunit B	02GZ8@arcNOG,0KRFX@eurNOG,COG1156@NOG,arCOG00865@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The archaeal beta chain is a regulatory subunit			SZUA-1535_59:c(3327..4709)	V-type ATP synthase beta chain	K02118	K02118	K02147	K02118	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00502	K02117	[EC:3.6.3.14][EC:3.6.3.15]	ATPVA, ntpA, atpA	V/A-type H+/Na+-transporting ATPase subunit A	02H8A@arcNOG,0KRJ3@eurNOG,COG1155@NOG,arCOG00868@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane. The archaeal alpha chain is a catalytic subunit (By similarity)			SZUA-1535_59:c(4711..6441)	V-type ATP synthase alpha chain	K02117	K02117	K02145	K02117	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00503									SZUA-1535_59:c(6446..6763)	V-type ATP synthase subunit F					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00504	K02119		ATPVC, ntpC, atpC	V/A-type H+/Na+-transporting ATPase subunit C	0KSBI@eurNOG,0WK3G@methaNOG,COG1527@NOG,arCOG02459@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1535_59:c(6754..7767)	V-type ATP synthase subunit C	K02119	K02119		K02119	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00505	K02121		ATPVE, ntpE, atpE	V/A-type H+/Na+-transporting ATPase subunit E	02HWQ@arcNOG,0KSQF@eurNOG,COG1390@NOG,arCOG00869@arNOG	Produces ATP from ADP in the presence of a proton gradient across the membrane (By similarity)			SZUA-1535_59:c(7764..8318)	V-type ATP synthase subunit E	K02121			K02121	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00506	K02124		ATPVK, ntpK, atpK	V/A-type H+/Na+-transporting ATPase subunit K	0KUES@eurNOG,0WMW7@methaNOG,COG0636@NOG,arCOG02455@arNOG	H transporting two-sector ATPase C subunit			SZUA-1535_59:c(8331..8567)	hypothetical protein	K02124	K02124		K02124	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00507	K02123		ATPVI, ntpI, atpI	V/A-type H+/Na+-transporting ATPase subunit I	0KRG0@eurNOG,0WK78@methaNOG,COG1269@NOG,arCOG04138@arNOG	V-type ATP synthase subunit I			SZUA-1535_59:c(8580..10391)	hypothetical protein	K02123	K02123	K02154	K02123	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00508									SZUA-1535_59:c(10388..10705)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00509	K02039		phoU	phosphate transport system protein	02HNU@arcNOG,0KR94@eurNOG,COG0704@NOG,arCOG00318@arNOG	phosphate uptake regulator PhoU			SZUA-1535_59:10759..11730	hypothetical protein	K02039			K02039	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00510	K02982		RP-S3, rpsC	small subunit ribosomal protein S3	0KRSH@eurNOG,0WRIW@metNOG,COG0092@NOG,arCOG04097@arNOG	Binds the lower part of the 30S subunit head (By similarity)			SZUA-1535_59:c(11727..12323)	30S ribosomal protein S3	K02982	K02982		K02982	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00511									SZUA-1535_59:c(12320..12706)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00512	K02965		RP-S19, rpsS	small subunit ribosomal protein S19	0KT47@eurNOG,0WRYJ@metNOG,COG0185@NOG,arCOG04099@arNOG	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA (By similarity)			SZUA-1535_59:c(12718..13107)	30S ribosomal protein S19	K02965	K02965		K02965	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00513	K02886		RP-L2, MRPL2, rplB	large subunit ribosomal protein L2	0KRJD@eurNOG,COG0090@NOG,arCOG04067@arNOG	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity			SZUA-1535_59:c(13113..13826)	50S ribosomal protein L2	K02886	K02886		K02886	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00514	K02892		RP-L23, MRPL23, rplW	large subunit ribosomal protein L23	0KUHV@eurNOG,COG0089@NOG,arCOG04072@arNOG	Binds to 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome (By similarity)			SZUA-1535_59:c(13837..14106)	50S ribosomal protein L23	K02892	K02892		K02892	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00515	K02930		RP-L4e, RPL4	large subunit ribosomal protein L4e	0KRKV@eurNOG,COG0088@NOG,arCOG04071@arNOG	One of the primary rRNA binding proteins, this protein initially binds near the 5'-end of the 23S rRNA. It is important during the early stages of 50S assembly. It makes multiple contacts with different domains of the 23S rRNA in the assembled 50S subunit and ribosome (By similarity)			SZUA-1535_59:c(14109..14909)	50S ribosomal protein L4	K02930	K02930	K02930	K02930	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00516	K02906		RP-L3, MRPL3, rplC	large subunit ribosomal protein L3	0KRP0@eurNOG,COG0087@NOG,arCOG04070@arNOG	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit (By similarity)			SZUA-1535_59:c(14924..15886)	50S ribosomal protein L3	K02906	K02906		K02906	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00517	K03455		TC.KEF	monovalent cation:H+ antiporter-2, CPA2 family	0KS73@eurNOG,COG0475@NOG,arCOG01955@arNOG	Sodium hydrogen exchanger			SZUA-1535_59:16039..17760	Glutathione-regulated potassium-efflux system protein KefB	K03455			K03455	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00518	K07158		K07158	uncharacterized protein	COG1412@NOG,arCOG04312@arNOG	nucleotide binding protein, PINc			SZUA-1535_59:17793..18149	hypothetical protein	K07158			K07158	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00519	K17105	[EC:2.5.1.42]	E2.5.1.42	geranylgeranylglycerol-phosphate geranylgeranyltransferase	0KTKG@eurNOG,COG0382@NOG,arCOG00476@arNOG	Prenyltransferase that catalyzes the transfer of the geranylgeranyl moiety of geranylgeranyl diphosphate (GGPP) to the C2 hydroxyl of (S)-3-O-geranylgeranylglyceryl phosphate (GGGP). This reaction is the second ether-bond-formation step in the biosynthesis of archaeal membrane lipids (By similarity)			SZUA-1535_59:c(18146..18949)	Digeranylgeranylglyceryl phosphate synthase	K17105	K17105		K17105	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00520	K02927		RP-L40e, RPL40	large subunit ribosomal protein L40e	COG1552@NOG,arCOG04049@arNOG	50S ribosomal protein L40E			SZUA-1535_59:c(18949..19128)	hypothetical protein	K02927			K02927	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00521					0KUDH@eurNOG,1CEMR@thermNOG,COG1853@NOG,arCOG02017@arNOG	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor			SZUA-1535_59:19193..19702	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00522	K02907		RP-L30, MRPL30, rpmD	large subunit ribosomal protein L30	0KTH0@eurNOG,0WRYI@metNOG,COG1841@NOG,arCOG04086@arNOG	50S ribosomal protein L30P			SZUA-1535_59:c(19706..20149)	50S ribosomal protein L30	K02907	K02907		K02907	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00523	K02988		RP-S5, MRPS5, rpsE	small subunit ribosomal protein S5	0KSDG@eurNOG,COG0098@NOG,arCOG04087@arNOG	With S4 and S12 plays an important role in translational accuracy (By similarity)			SZUA-1535_59:c(20146..20832)	30S ribosomal protein S5	K02988	K02988		K02988	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00524	K02881		RP-L18, MRPL18, rplR	large subunit ribosomal protein L18	COG0256@NOG,arCOG04088@arNOG	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance (By similarity)			SZUA-1535_59:c(20816..21328)	50S ribosomal protein L18	K02881	K02881		K02881	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00525	K02885		RP-L19e, RPL19	large subunit ribosomal protein L19e	0KTIQ@eurNOG,0WQQX@methNOG,COG2147@NOG,arCOG04089@arNOG	Binds to the 23S rRNA (By similarity)			SZUA-1535_59:c(21325..21795)	50S ribosomal protein L19e	K02885	K02885		K02885	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00526									SZUA-1535_59:c(21795..21956)	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00527	K02912		RP-L32e, RPL32	large subunit ribosomal protein L32e	0KTY5@eurNOG,COG1717@NOG,arCOG00781@arNOG	50S ribosomal protein L32E			SZUA-1535_59:c(21937..22350)	50S ribosomal protein L32e	K02912	K02912	K02912	K02912	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00528	K02933		RP-L6, MRPL6, rplF	large subunit ribosomal protein L6	0KTC6@eurNOG,1CDQ8@thermNOG,COG0097@NOG,arCOG04090@arNOG	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center (By similarity)			SZUA-1535_59:c(22347..22877)	50S ribosomal protein L6	K02933	K02933		K02933	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00529	K02994		RP-S8, rpsH	small subunit ribosomal protein S8	0KTBQ@eurNOG,0WQNZ@methNOG,COG0096@NOG,arCOG04091@arNOG	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit (By similarity)			SZUA-1535_59:c(22888..23274)	30S ribosomal protein S8	K02994	K02994		K02994	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00530	K02954		RP-S14, MRPS14, rpsN	small subunit ribosomal protein S14	0FD5V@creNOG,COG0199@NOG,arCOG00782@arNOG	Binds 16S rRNA, required for the assembly of 30S particles (By similarity)			SZUA-1535_59:c(23287..23475)	30S ribosomal protein S14 type Z	K02954	K02954		K02954	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00531	K02931		RP-L5, MRPL5, rplE	large subunit ribosomal protein L5	0KSZS@eurNOG,1CDMI@thermNOG,COG0094@NOG,arCOG04092@arNOG	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits			SZUA-1535_59:c(23472..23975)	50S ribosomal protein L5	K02931	K02931		K02931	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00532	K02987		RP-S4e, RPS4	small subunit ribosomal protein S4e	0FB7Z@creNOG,COG1471@NOG,arCOG04093@arNOG	30S ribosomal protein S4E			SZUA-1535_59:c(23980..24651)	30S ribosomal protein S4e	K02987	K02987		K02987	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00533	K02895		RP-L24, MRPL24, rplX	large subunit ribosomal protein L24	0FCHI@creNOG,COG0198@NOG,arCOG04094@arNOG	One of two assembly initiator proteins, it binds directly to the 5'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit (By similarity)			SZUA-1535_59:c(24648..25031)	50S ribosomal protein L24	K02895	K02895	K02898	K02895	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00534	K02874		RP-L14, MRPL14, rplN	large subunit ribosomal protein L14	0KTEV@eurNOG,COG0093@NOG,arCOG04095@arNOG	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome (By similarity)			SZUA-1535_59:c(25033..25431)	50S ribosomal protein L14	K02874	K02874	K02874	K02874	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00535	K02961		RP-S17, MRPS17, rpsQ	small subunit ribosomal protein S17	0KTYU@eurNOG,0WQW0@methNOG,COG0186@NOG,arCOG04096@arNOG	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA (By similarity)			SZUA-1535_59:c(25428..25763)	30S ribosomal protein S17	K02961	K02961		K02961	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00536	K03538	[EC:3.1.26.5]	POP4, RPP29	ribonuclease P protein subunit POP4	0KUDA@eurNOG,COG1588@NOG,arCOG00784@arNOG	Part of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends (By similarity)			SZUA-1535_59:c(25757..26047)	Ribonuclease P protein component 1	K03538	K03538		K03538	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00537	K03113		EIF1, SUI1	translation initiation factor 1	0KTD5@eurNOG,COG0023@NOG,arCOG04223@arNOG	Protein translation factor SUI1 homolog			SZUA-1535_59:c(26047..26328)	Protein translation factor SUI1	K03113	K03113		K03113	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00538	K02904		RP-L29, rpmC	large subunit ribosomal protein L29	COG0255@NOG,arCOG00785@arNOG	50S ribosomal protein L29P			SZUA-1535_59:c(26359..26559)	50S ribosomal protein L29	K02904			K02904	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00539	K02876		RP-L15, MRPL15, rplO	large subunit ribosomal protein L15	0KU5K@eurNOG,COG0200@NOG,arCOG00779@arNOG	Binds to the 23S rRNA (By similarity)			SZUA-1535_59:c(26566..27009)	50S ribosomal protein L15	K02876	K02876		K02876	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00540									SZUA-1535_59:27066..27326	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00541	K17830	[EC:1.3.1.101][EC:1.3.7.11]	GGR	digeranylgeranylglycerophospholipid reductase	0KRAM@eurNOG,1CDYA@thermNOG,COG0644@NOG,arCOG00570@arNOG	Is involved in the reduction of 2,3- digeranylgeranylglycerophospholipids (unsaturated archaeols) into 2,3-diphytanylglycerophospholipids (saturated archaeols) in the biosynthesis of archaeal membrane lipids. Catalyzes the formation of archaetidic acid (2,3-di-O-phytanyl-sn-glyceryl phosphate) from 2,3-di-O-geranylgeranylglyceryl phosphate (DGGGP) via the hydrogenation of each double bond of the isoprenoid chains (By similarity)			SZUA-1535_59:c(27323..28513)	Digeranylgeranylglycerophospholipid reductase	K17830	K17830		K17830	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00542	K00390	[EC:1.8.4.8][EC:1.8.4.10]	cysH	phosphoadenosine phosphosulfate reductase	0KV4E@eurNOG,0WN5F@methaNOG,COG1145@NOG,arCOG00958@arNOG	4Fe-4S ferredoxin iron-sulfur binding domain protein			SZUA-1535_59:c(28510..28689)	Ferredoxin	K00390			K00390	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00543	K01611	[EC:4.1.1.50]	speD, AMD1	S-adenosylmethionine decarboxylase	02FI5@aquNOG,05X3E@bactNOG,COG1586@NOG	Catalyzes the decarboxylation of S-adenosylmethionine to S-adenosylmethioninamine (dcAdoMet), the propylamine donor required for the synthesis of the polyamines spermine and spermidine from the diamine putrescine (By similarity)			SZUA-1535_59:28769..29149	S-adenosylmethionine decarboxylase proenzyme	K01611	K01611		K00797	K01611
Candidatus_archaeon_SZUA-1535|SZUA-1535_00544	K07728		K07728	putative transcriptional regulator	0KS4J@eurNOG,COG1395@NOG,arCOG04152@arNOG	HTH-type transcriptional regulatory protein			SZUA-1535_59:c(29150..30031)	hypothetical protein	K07728	K07728		K07728	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00545	K00772	[EC:2.4.2.28]	mtaP, MTAP	5'-methylthioadenosine phosphorylase	0KS68@eurNOG,1CDT8@thermNOG,COG0005@NOG,arCOG01327@arNOG	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates			SZUA-1535_59:c(30312..31103)	S-methyl-5'-thioadenosine phosphorylase	K00772	K00772	K00772	K00772	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00546	K07101		K07101	uncharacterized protein	0KR9K@eurNOG,1CEIA@thermNOG,COG2236@NOG,arCOG00040@arNOG	phosphoribosyltransferase			SZUA-1535_59:31164..31814	Ribose-phosphate pyrophosphokinase	K07101	K07101		K00769	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00547	K06870		K06870	uncharacterized protein	COG1750@NOG,arCOG01937@arNOG	Peptidase S16, lon domain protein			SZUA-1535_59:32336..33067	Archaeal Lon protease	K06870			K06870	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00548					0KT53@eurNOG,1CEUK@thermNOG,COG1994@NOG,arCOG00614@arNOG	Peptidase family M50			SZUA-1535_59:33060..33650	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00549					0KT03@eurNOG,0WKME@methaNOG,COG1432@NOG,arCOG02408@arNOG	Pfam:DUF88			SZUA-1535_59:33651..34088	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00550	K03531		ftsZ	cell division protein FtsZ	0KRFT@eurNOG,COG0206@NOG,arCOG02201@arNOG	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity (By similarity)			SZUA-1535_60:158..1240	Cell division protein FtsZ 1	K03531	K03531		K03531	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00551									SZUA-1535_60:1303..1482	Protein translocase subunit SecE					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00552	K02601		nusG	transcriptional antiterminator NusG	0KTVZ@eurNOG,1CE7S@thermNOG,COG0250@NOG,arCOG01920@arNOG	Transcription antitermination protein NusG			SZUA-1535_60:1486..1947	Transcription elongation factor Spt5	K02601	K02601		K02601	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00553	K02867		RP-L11, MRPL11, rplK	large subunit ribosomal protein L11	0KSTA@eurNOG,COG0080@NOG,arCOG04372@arNOG	This protein binds directly to 23S ribosomal RNA (By similarity)			SZUA-1535_60:1951..2427	50S ribosomal protein L11	K02867	K02867		K02867	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00554	K16794		PAFAH1B1, LIS1	platelet-activating factor acetylhydrolase IB subunit alpha					SZUA-1535_60:2463..2930	hypothetical protein	K16794	K16794			
Candidatus_archaeon_SZUA-1535|SZUA-1535_00555									SZUA-1535_60:3179..3337	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00556	K01622	[EC:4.1.2.13][EC:3.1.3.11]	K01622	fructose 1,6-bisphosphate aldolase/phosphatase	0FB7P@creNOG,COG1980@NOG,arCOG04180@arNOG	D-fructose 1,6-bisphosphatase			SZUA-1535_60:3399..4484	Fructose-1,6-bisphosphate aldolase/phosphatase	K01622	K01622		K01622	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00557	K01823	[EC:5.3.3.2]	idi, IDI	isopentenyl-diphosphate Delta-isomerase	08ZEY@bactNOG,09BUN@bctoNOG,0P9C6@flaNOG,COG1443@NOG	Catalyzes the 1,3-allylic rearrangement of the homoallylic substrate isopentenyl (IPP) to its highly electrophilic allylic isomer, dimethylallyl diphosphate (DMAPP) (By similarity)			SZUA-1535_60:c(4477..4755)	Isopentenyl-diphosphate Delta-isomerase	K01823	K01823		K01823	K01823
Candidatus_archaeon_SZUA-1535|SZUA-1535_00558	K01803	[EC:5.3.1.1]	TPI, tpiA	triosephosphate isomerase (TIM)	0KRA9@eurNOG,0WKFD@methaNOG,COG0149@NOG,arCOG01087@arNOG	triosephosphate isomerase (EC 5.3.1.1)			SZUA-1535_60:c(5010..5672)	Triosephosphate isomerase	K01803	K01803		K01803	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00559									SZUA-1535_60:5709..6293	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00560									SZUA-1535_61:14..343	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00561	K03529		smc	chromosome segregation protein	0KRPK@eurNOG,1CE76@thermNOG,COG1196@NOG,arCOG00371@arNOG	Required for chromosome condensation and partitioning (By similarity)			SZUA-1535_61:384..2843	Chromosome partition protein Smc	K03529	K03529	K06674	K03529	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00562	K16317	[EC:2.1.1.257]	trmY	tRNA (pseudouridine54-N1)-methyltransferase	0KTKR@eurNOG,COG1901@NOG,arCOG01239@arNOG	Specifically catalyzes the N1-methylation of pseudouridine at position 54 (Psi54) in tRNAs (By similarity)			SZUA-1535_61:2895..3491	tRNA (pseudouridine(54)-N(1))-methyltransferase	K16317	K16317		K16317	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00563	K01262	[EC:3.4.11.9]	pepP	Xaa-Pro aminopeptidase	02GVQ@arcNOG,0KRWH@eurNOG,COG0006@NOG,arCOG01000@arNOG	Metallopeptidase family M24			SZUA-1535_61:3502..4539	Xaa-Pro dipeptidase	K01262	K01262		K01262	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00564	K00873	[EC:2.7.1.40]	PK, pyk	pyruvate kinase	05CA9@bactNOG,1CFSB@therNOG,COG0469@NOG	Pyruvate kinase			SZUA-1535_61:4602..5270	Pyruvate kinase	K00873	K00873		K00873	K00873
Candidatus_archaeon_SZUA-1535|SZUA-1535_00565	K00752	[EC:2.4.1.212]	hasA	hyaluronan synthase	04RB8@bacNOG,07R8N@bactNOG,0NE65@firmNOG,COG1215@NOG	glycosyl transferase family 2			SZUA-1535_61:c(5278..6075)	hypothetical protein	K00752			K00752	K21305
Candidatus_archaeon_SZUA-1535|SZUA-1535_00566	K06167	[EC:3.1.4.55]	phnP	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	08WVV@bactNOG,0F3JZ@cloNOG,0NQZM@firmNOG,11M6N@NOG				SZUA-1535_62:154..453	hypothetical protein	K06167			K06167	
Candidatus_archaeon_SZUA-1535|SZUA-1535_00567									SZUA-1535_62:515..976	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00568									SZUA-1535_62:982..1476	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00569									SZUA-1535_62:1473..1793	hypothetical protein					
Candidatus_archaeon_SZUA-1535|SZUA-1535_00570	K03124		TFIIB, GTF2B, SUA7, tfb	transcription initiation factor TFIIB	0KRI2@eurNOG,COG1405@NOG,arCOG01981@arNOG	Stabilizes TBP binding to an archaeal box-A promoter. Also responsible for recruiting RNA polymerase II to the pre- initiation complex (DNA-TBP-TFIIB) (By similarity)			SZUA-1535_62:c(1790..2767)	Transcription initiation factor IIB	K03124	K03124		K03124	
